-0.270369 -0.458027 0.17239 -0.619567 0.916423 0.235844 -0.424312 -0.605785 0.282229 0.0678045 -0.763224 -0.247726 -0.473819 -1.74368 -0.679265 0.374143 0.473231 0.254933 -0.441329 0.9767 -0.367192 -0.665879 -0.267363 -0.132163 -0.0436393 -0.351716 0.138218 0.242181 -0.218605 -0.225281 0.481397 0.458573 0.449177 -1.03496 0.43627 -0.501845 
-0.240977 -0.6167 0.151448 -0.613847 0.804487 0.176619 -0.451296 -0.682646 0.273963 0.045246 -0.640118 -0.217129 -0.589253 -1.68505 -0.65406 0.167001 0.481256 0.404177 -0.470312 0.97447 -0.46473 -0.789887 -0.444504 -0.219191 0.106385 -0.262251 0.146865 0.2451 -0.150855 -0.113295 0.422211 0.478655 0.511074 -1.09024 0.435316 -0.470502 
-0.255689 -0.641685 0.101913 -0.577978 0.883712 0.076324 -0.433724 -0.671758 0.173009 0.0566665 -0.643001 -0.276774 -0.636784 -1.75853 -0.690283 0.0368747 0.403528 0.274461 -0.478075 1.03555 -0.382246 -0.687823 -0.475423 -0.237615 0.0640319 -0.471084 0.0289215 0.210043 -0.338116 -0.130185 0.343876 0.552208 0.564853 -1.00218 0.290127 -0.430987 
-0.356518 -0.706076 0.283787 -0.577286 0.839736 0.118477 -0.43903 -0.709443 0.342338 0.0718611 -0.554328 -0.246891 -0.629573 -1.91188 -0.69551 -0.0857046 0.418202 0.219965 -0.448785 0.976891 -0.342849 -0.721702 -0.39258 -0.284274 0.0477382 -0.407708 0.0471841 0.118458 -0.295338 -0.127255 0.496405 0.521039 0.50315 -0.961471 0.242337 -0.615426 
-0.225261 -0.707869 0.140653 -0.590129 0.630879 0.147464 -0.372866 -0.76303 0.395832 -0.0543779 -0.51569 -0.349203 -0.603103 -1.82622 -0.712556 0.0250123 0.407659 0.226334 -0.314713 0.8659 -0.289305 -0.611905 -0.279555 -0.201188 -0.0768885 -0.513078 -0.0493061 0.000548568 -0.303689 -0.0848057 0.523283 0.503186 0.488511 -0.891031 0.311811 -0.641648 
-0.202255 -0.916483 0.109195 -0.588179 0.517419 0.0586337 -0.410132 -0.608745 0.347756 -0.124072 -0.467031 -0.273429 -0.675568 -1.7157 -0.74417 -0.128782 0.364991 0.275877 -0.173185 0.841486 -0.183646 -0.585638 -0.203172 -0.124123 0.0241422 -0.338201 0.0756247 -0.139685 -0.264592 -0.0523135 0.75803 0.572896 0.550469 -0.706381 0.547011 -0.694142 
-0.0192544 -1.01429 0.0780366 -0.614366 0.332721 0.00948967 -0.307647 -0.500205 0.304345 -0.0902462 -0.424853 -0.279874 -0.634853 -1.65473 -0.663818 -0.0431266 0.239781 0.142444 -0.218739 0.793226 -0.252863 -0.760699 -0.136963 0.0876743 0.0717358 -0.307779 0.0559961 -0.349614 -0.369776 -0.14349 0.710299 0.726298 0.317665 -0.686939 0.504878 -0.702208 
-0.0498115 -0.816519 -0.0711642 -0.502 0.111629 0.0628314 -0.442735 -0.481328 0.358251 -0.170176 -0.466034 -0.346998 -0.855054 -1.66067 -0.621055 0.129055 0.156002 0.194216 -0.229208 0.851608 -0.232915 -0.829886 -0.133341 0.0425961 0.0768497 -0.357963 0.0804576 -0.300905 -0.449972 -0.0881954 0.653611 0.721805 0.385332 -0.685609 0.409939 -0.578157 
-0.0180959 -0.875354 -0.0549963 -0.453754 0.166993 0.000618362 -0.497697 -0.520645 0.194328 -0.334084 -0.403099 -0.45684 -0.764563 -1.67574 -0.57341 0.183105 0.171294 0.10813 -0.318395 0.873881 -0.248501 -0.853291 0.00641515 0.088108 0.0397672 -0.365183 0.0365738 -0.238343 -0.435583 -0.12107 0.659129 0.716037 0.316537 -0.902474 0.496954 -0.588845 
-0.180143 -0.880518 -0.0373185 -0.341262 0.103867 0.115513 -0.491828 -0.425507 0.212679 -0.299158 -0.453889 -0.445358 -0.800449 -1.7735 -0.522815 0.317464 0.180108 0.0892278 -0.282199 0.876357 -0.410928 -0.841814 0.198529 -0.0824378 0.0787595 -0.363395 0.00201917 -0.246864 -0.331926 -0.175499 0.690774 0.700344 0.427393 -0.919747 0.691725 -0.506379 
-0.178778 -0.923412 0.0143117 -0.304299 0.117697 0.0491228 -0.470392 -0.45445 0.0750977 -0.179871 -0.530838 -0.48717 -0.632331 -1.91335 -0.556919 0.259439 0.27444 -0.0415957 -0.303488 0.990174 -0.24492 -0.753701 0.229629 -0.242261 0.0181793 -0.361365 0.101209 -0.213528 -0.311657 -0.283131 0.49988 0.58681 0.28358 -0.917766 0.774048 -0.485345 
-0.124558 -0.973792 -0.0260621 -0.381988 0.0842474 0.0509044 -0.478976 -0.437238 -0.0019421 -0.176412 -0.476954 -0.391611 -0.611023 -1.78663 -0.591244 0.254882 0.333486 0.18312 -0.233404 1.05975 -0.128321 -0.778794 0.356342 -0.179454 0.155045 -0.24109 0.132251 -0.0801179 -0.387093 -0.369168 0.59812 0.614126 0.271164 -0.842459 0.782492 -0.605516 
-0.147276 -1.01504 0.0429302 -0.470089 0.2652 -0.0428572 -0.57479 -0.495044 0.0422707 -0.268082 -0.504853 -0.479429 -0.680152 -1.83698 -0.681974 0.434074 0.248584 0.224192 -0.275455 1.01653 -0.181153 -0.707105 0.347838 -0.168666 0.172142 -0.343937 0.183556 -0.124932 -0.584344 -0.337182 0.612194 0.488423 0.26328 -0.917821 0.576673 -0.587561 
-0.218445 -0.900607 0.0456205 -0.438097 0.403271 -0.122579 -0.592448 -0.409087 0.000658105 -0.215076 -0.645437 -0.327574 -0.743959 -1.9033 -0.688205 0.380198 0.283367 0.156107 -0.238647 1.02824 -0.0478794 -0.635975 0.331126 -0.255967 0.315496 -0.324175 0.128724 -0.205194 -0.583308 -0.340462 0.566192 0.534954 0.366698 -0.804017 0.53737 -0.521161 
-0.0567506 -0.873991 0.00834054 -0.309362 0.441913 -0.100024 -0.648534 -0.325331 0.0115848 -0.123365 -0.641995 -0.201274 -0.750292 -1.80011 -0.715164 0.414959 0.126662 0.226379 -0.115985 1.0303 -0.13715 -0.726464 0.345355 -0.348899 0.175513 -0.3078 0.115781 -0.198961 -0.654536 -0.384688 0.548187 0.430331 0.374661 -0.876976 0.649057 -0.381903 
-0.0214783 -0.791811 0.0501846 -0.387121 0.418411 0.0217046 -0.592347 -0.316147 0.0436442 -0.137272 -0.565175 -0.133469 -0.715979 -1.67067 -0.713594 0.379289 0.0863173 0.229105 -0.196013 0.997047 0.00233647 -0.695195 0.249546 -0.361083 0.26222 -0.335521 0.0978464 -0.145007 -0.715019 -0.366295 0.421505 0.38333 0.374823 -0.65811 0.593057 -0.410453 
0.0670613 -0.732007 0.244683 -0.432831 0.458063 0.0379522 -0.528303 -0.364184 -0.0621001 -0.128868 -0.426905 -0.0802062 -0.753215 -1.42799 -0.608229 0.37103 0.0920886 0.149703 -0.260148 1.1085 0.0317379 -0.603564 0.285242 -0.303585 0.285519 -0.322603 -0.0128081 -0.16591 -0.663799 -0.149552 0.650332 0.398226 0.243993 -0.710809 0.336956 -0.368602 
0.0524382 -0.615357 0.306197 -0.419225 0.359264 0.14055 -0.334256 -0.280692 -0.119984 -0.0324667 -0.311306 -0.0667232 -0.841672 -1.34514 -0.603531 0.432255 0.186917 0.172817 -0.42402 1.16728 0.125355 -0.526788 0.391086 -0.358119 0.273362 -0.317419 -0.0489866 -0.278361 -0.784365 -0.168337 0.534059 0.348383 -0.0528628 -0.716355 0.444322 -0.452425 
0.0696521 -0.585841 0.249385 -0.297093 0.20346 0.0782854 -0.312499 -0.320923 -0.168529 -0.110653 -0.457387 0.0598456 -0.879854 -1.34275 -0.551761 0.486811 0.193733 0.337249 -0.478306 1.13477 0.0249394 -0.674561 0.369253 -0.260902 0.07503 -0.287569 -0.0995296 -0.291964 -0.9364 -0.12321 0.525756 0.300144 0.00125744 -0.585896 0.460016 -0.430183 
0.0487814 -0.475922 0.341123 -0.361145 0.119168 0.258427 -0.295498 -0.313449 -0.140027 0.00873011 -0.395385 0.113695 -0.80446 -1.37487 -0.473975 0.565854 0.192895 0.35933 -0.578378 1.07661 -0.0168357 -0.625891 0.427568 -0.176277 0.117597 -0.27522 0.0788548 -0.287164 -0.762524 -0.138465 0.521708 0.27202 0.0848718 -0.649803 0.37882 -0.399125 
-0.103692 -0.459799 0.36154 -0.380013 0.0975937 0.232271 -0.279759 -0.195832 -0.122463 0.0449868 -0.515734 0.20591 -0.773312 -1.32661 -0.407962 0.447646 0.117011 0.173724 -0.540415 0.966487 0.0667907 -0.634254 0.256864 -0.149123 0.184999 -0.257125 -0.105261 -0.315117 -0.869672 0.0949677 0.565475 0.255439 0.0887953 -0.526425 0.379522 -0.459709 
-0.2022 -0.357217 0.389948 -0.438577 -0.0277799 0.399268 -0.142175 -0.223376 0.0575435 0.120257 -0.475485 0.239726 -0.76878 -1.20057 -0.442134 0.531479 0.152737 -0.0113202 -0.694276 0.944112 0.0487775 -0.518097 0.1248 -0.208479 0.241086 -0.0648963 -0.140011 -0.241214 -0.895065 0.133435 0.416229 0.270269 -0.0457418 -0.433561 0.404559 -0.478356 
-0.28906 -0.283785 0.335871 -0.615063 0.00760286 0.474228 -0.109354 -0.161792 -0.0365417 0.372351 -0.40246 0.184283 -0.779659 -1.17788 -0.516341 0.405971 0.115284 -0.0549582 -0.838442 0.899826 0.147922 -0.5065 0.2702 -0.163434 0.318198 -0.0796599 -0.212456 -0.279597 -0.896413 0.143226 0.331968 0.195798 -0.00139262 -0.365926 0.322042 -0.535876 
-0.302028 -0.210783 0.36033 -0.653976 0.0668592 0.361245 -0.152632 -0.0818936 0.0586994 0.307714 -0.473463 0.276546 -0.69242 -1.1645 -0.548629 0.407682 0.237578 -0.0470395 -0.910319 0.988347 0.333362 -0.452128 0.138522 -0.128822 0.29246 -0.103691 -0.242065 -0.182202 -1.00285 0.0214816 0.454051 0.275688 0.265988 -0.28187 0.158569 -0.522792 
-0.367912 -0.126376 0.481448 -0.689678 0.127723 0.358676 -0.0304336 -0.0717406 0.141777 0.227943 -0.476672 0.243793 -0.762695 -1.16167 -0.604311 0.370497 0.175931 -0.051936 -1.03896 1.25556 0.325731 -0.355204 0.146648 -0.147882 0.270499 0.0786985 -0.0293246 -0.198327 -1.01791 0.00258933 0.445041 0.198355 0.295851 -0.192647 0.253533 -0.657012 
-0.342935 0.0308951 0.591812 -0.719994 0.0342601 0.368514 -0.0269905 -0.238965 0.221994 0.139679 -0.306416 0.433479 -0.719017 -1.27326 -0.598958 0.357223 0.2419 -0.0735358 -1.12479 1.07574 0.341002 -0.318361 0.284635 -0.203896 0.105187 0.0788422 -0.304802 -0.153562 -0.957296 -0.00767552 0.431481 0.279851 0.29191 -0.231443 0.240904 -0.446583 
-0.381338 0.156973 0.432776 -0.85097 -0.119503 0.334225 0.0386326 -0.341192 0.321839 0.146048 -0.346033 0.412666 -0.58078 -1.22677 -0.628385 0.365539 0.180984 0.128357 -1.20092 1.00099 0.355535 -0.287487 0.47007 -0.224152 0.0505476 0.122611 -0.337977 -0.0160155 -0.883969 -0.0173289 0.455445 0.289579 0.161509 -0.287022 0.00901553 -0.460291 
-0.458462 0.0390066 0.439753 -0.868395 -0.0935585 0.364888 0.0360128 -0.223884 0.350818 0.174646 -0.345121 0.356827 -0.570953 -1.14118 -0.655762 0.331276 0.15169 0.0783993 -1.10676 0.952493 0.277823 -0.192591 0.496368 -0.268186 0.0514285 0.236778 -0.344326 -0.0102631 -0.995523 0.0789107 0.357923 0.382598 0.0884618 -0.161793 -0.0768871 -0.4497 
-0.361618 0.169 0.637471 -0.735989 -0.126977 0.507258 0.111257 -0.15539 0.289389 0.185857 -0.326201 0.277976 -0.521277 -1.20236 -0.681634 0.249253 0.156306 -0.0377657 -1.09563 1.08566 0.197422 -0.291264 0.545021 -0.34856 0.0682026 0.273528 -0.391641 0.0251176 -1.09725 0.143323 0.347616 0.46981 0.0844149 -0.0559229 0.00816778 -0.499286 
-0.377304 0.0252453 0.612762 -0.599872 -0.131367 0.444865 0.224223 -0.336563 0.189937 0.211929 -0.366909 0.360971 -0.493387 -1.21719 -0.697045 0.241495 0.264073 0.0662826 -1.15602 1.05315 0.135284 -0.267151 0.508189 -0.317853 0.0416139 0.239207 -0.247749 -0.00370832 -1.05472 0.0195909 0.457219 0.485358 -0.0180104 -0.00140443 0.0722176 -0.49267 
-0.351369 -0.00312991 0.620695 -0.57636 -0.187249 0.39391 0.235743 -0.280053 0.24609 0.130047 -0.328225 0.252371 -0.445499 -1.11343 -0.53808 0.264216 0.157143 -0.0314263 -1.19671 1.08945 0.206704 -0.201682 0.363131 -0.199372 0.0909728 0.329377 -0.046099 0.0683569 -1.06677 0.0262695 0.463867 0.414644 -0.0389578 -0.133453 0.0419551 -0.618051 
-0.268536 0.0126066 0.577881 -0.524465 -0.0480215 0.510414 0.201438 -0.340012 0.0512534 0.167618 -0.209355 0.245508 -0.296161 -1.03857 -0.658642 0.273948 0.135516 -0.0523795 -1.15335 1.08675 0.11313 -0.246501 0.351561 -0.286011 0.181651 0.305143 -0.0236768 0.101017 -0.964926 -0.0750032 0.315444 0.366618 -0.206822 -0.0528955 0.0679495 -0.616967 
-0.234936 0.119496 0.552031 -0.413989 0.059289 0.542889 0.141897 -0.385959 0.0490535 0.23931 -0.262742 0.22449 -0.464125 -0.890883 -0.661668 0.288065 0.192937 0.116409 -1.09561 1.05493 0.115752 -0.208654 0.321345 -0.299545 0.231623 0.266551 0.00415183 0.179968 -1.07727 -0.139945 0.270388 0.392111 -0.248867 -0.0374707 0.0721868 -0.719899 
-0.24988 0.175749 0.571703 -0.382141 -0.0078527 0.585112 0.252971 -0.327648 0.120657 0.231027 -0.247314 0.27469 -0.588103 -0.923771 -0.583361 0.316699 0.204376 0.0560964 -1.14738 0.907455 0.241374 -0.179535 0.483092 -0.165241 0.271651 0.234453 0.0467165 0.100712 -1.10497 -0.25082 0.135139 0.526852 -0.386351 0.020185 0.0419101 -0.900171 
-0.187411 0.205734 0.612596 -0.428022 0.124136 0.486821 0.360976 -0.355243 0.0900532 0.225831 -0.19428 0.303937 -0.711677 -0.844953 -0.472505 0.31159 0.19697 0.127203 -1.08186 0.875515 0.199444 -0.30926 0.476261 -0.0813546 0.144512 0.424736 0.135292 0.0620283 -1.07437 -0.288906 0.120123 0.607878 -0.273709 0.0884624 -0.0230486 -0.922436 
-0.22002 0.274287 0.847816 -0.431465 0.128654 0.481784 0.218357 -0.109947 0.0652184 0.103408 -0.170169 0.16672 -0.689592 -0.768005 -0.43569 0.311816 0.157298 0.116344 -0.953607 0.94478 0.134957 -0.120297 0.503475 0.00465764 0.29643 0.491008 0.139507 -0.0386798 -1.06084 -0.356312 0.214597 0.566186 -0.29418 0.0803143 -0.00756222 -1.03121 
-0.293805 0.235574 0.844334 -0.396875 0.13057 0.465363 0.191489 -0.075706 -0.0817175 0.0977019 -0.2491 0.182388 -0.698653 -0.908388 -0.402911 0.325239 0.107653 0.199424 -0.936899 1.02123 -0.00563164 -0.152133 0.444953 -0.0461655 0.250225 0.435509 0.15066 -0.122642 -1.05305 -0.408774 0.169973 0.392411 -0.215946 0.0792952 -0.102976 -1.01311 
-0.346294 0.3234 0.967855 -0.23913 0.149275 0.527523 0.154414 -0.100323 -0.0436926 0.0257512 -0.28476 0.129727 -0.532609 -0.860664 -0.415998 0.464691 0.173676 0.187917 -1.06501 0.918739 0.170572 -0.343123 0.427068 -0.0603479 0.303432 0.453307 0.179 -0.219517 -1.04388 -0.395075 -0.0149074 0.275742 -0.191029 0.0306198 -0.0992732 -1.00077 
-0.300999 0.363877 1.14562 -0.169144 0.170178 0.61659 0.161557 0.00210856 -0.126509 0.139273 -0.390799 0.0808273 -0.765265 -0.860913 -0.369952 0.468359 0.250542 0.189176 -0.973137 0.923656 0.189709 -0.433036 0.496664 -0.0953565 0.482667 0.374966 0.0177859 -0.252365 -1.00411 -0.435394 -0.0196704 0.234013 -0.114784 0.0463746 -0.0112395 -0.874562 
-0.108057 0.167254 1.1436 -0.146638 0.149393 0.654468 0.153496 -0.0311376 -0.0117545 0.109637 -0.0798156 0.128507 -0.857071 -0.710345 -0.430739 0.41721 0.442172 0.181204 -1.09418 0.816351 0.190182 -0.42169 0.620159 -0.0322758 0.48297 0.296471 -0.020636 -0.219965 -0.996908 -0.416209 -0.0107706 0.0648299 -0.0532688 0.0651666 -0.0355136 -0.847928 
-0.162066 0.192771 1.06333 -0.254853 0.0750875 0.772337 0.261786 -0.187694 -0.141157 0.0697019 -0.0341024 0.171173 -0.993627 -0.86168 -0.45613 0.41596 0.276981 0.185738 -0.977452 0.758871 0.284418 -0.457764 0.517872 -0.131703 0.534914 0.202482 -0.0410654 -0.0563581 -1.19089 -0.288385 0.0769162 0.0665531 -0.141994 -0.102291 -0.0816095 -0.937515 
-0.17813 0.245327 1.10875 -0.0768617 -0.0111597 0.481433 0.186677 -0.150964 -0.19871 0.0821052 -0.0964093 0.20977 -1.09642 -0.789867 -0.431472 0.413244 0.244744 0.119482 -0.855688 0.603602 0.351444 -0.37276 0.440863 0.0134396 0.651898 0.204032 -0.036173 -0.0947452 -1.18097 -0.266483 0.0695789 -0.0658767 0.000364633 -0.124229 -0.197499 -1.05294 
-0.225892 0.267909 1.04364 -0.0470045 -0.0133905 0.522466 0.146763 -0.0868366 -0.155017 -0.0147476 -0.0768585 0.271779 -1.12554 -0.710247 -0.445462 0.425706 0.26204 0.0230521 -0.778834 0.695105 0.425923 -0.212134 0.520327 0.102278 0.574034 0.275642 -0.0139943 0.0105324 -1.16275 -0.286839 0.0549 -0.123135 0.00260994 -0.171571 -0.170968 -1.07857 
-0.228708 0.375972 0.959767 -0.050754 -0.0500566 0.517921 0.0118318 -0.0689176 -0.207741 0.115016 -0.112518 0.291466 -1.14084 -0.397542 -0.465537 0.376434 0.333399 -0.0508156 -0.805308 0.710926 0.326255 -0.231995 0.517209 -0.0254643 0.528112 0.233461 0.077557 0.0014769 -1.11627 -0.263908 -0.11277 -0.110222 0.0199149 -0.106109 -0.136304 -0.934717 
-0.325822 0.485896 0.954627 0.117982 -0.112863 0.444896 0.0702781 -0.219064 -0.141904 0.102019 -0.226754 0.322107 -1.06966 -0.575334 -0.550668 0.517312 0.327975 0.0130016 -0.928345 0.679095 0.2696 -0.182188 0.44865 -0.00659362 0.342597 0.372031 -0.0280236 0.162786 -1.16718 -0.195543 -0.0601238 -0.173421 -0.140019 -0.136045 -0.282982 -0.8904 
-0.383081 0.380388 0.974311 0.139689 -0.0314251 0.463052 0.118256 -0.447476 -0.231524 0.053919 -0.0483619 0.32614 -0.995871 -0.384722 -0.615708 0.458392 0.352133 -0.0878681 -0.861817 0.82745 0.139099 -0.110486 0.581242 0.00397501 0.284332 0.304402 0.214573 0.196286 -1.22991 -0.37446 -0.0555207 -0.12869 -0.00571509 -0.24062 -0.260604 -0.900225 
-0.308296 0.570035 0.86145 -0.0101521 -0.127845 0.469024 0.0862376 -0.369101 -0.191727 0.00861169 -0.134596 0.250681 -1.0078 -0.503405 -0.669002 0.42711 0.378563 0.00273065 -0.772841 0.831922 0.0913735 -0.0272919 0.75461 0.030789 0.3204 0.261034 0.0932055 0.0686251 -1.17767 -0.270376 -0.0788662 0.0229525 0.0144627 -0.206567 -0.21406 -0.924626 
-0.275075 0.714608 0.961163 0.0348452 -0.161732 0.38853 0.0221578 -0.64103 -0.233782 -0.0248204 -0.0894337 0.268374 -0.991246 -0.419261 -0.755789 0.295686 0.434449 -0.0288948 -0.663379 0.922088 0.105233 0.164264 0.747179 0.234792 0.174589 0.20915 -0.0492545 0.123553 -1.254 -0.251249 -0.187741 0.0745651 0.0248858 -0.235601 -0.294959 -0.984334 
-0.191009 0.607545 0.96703 0.136987 -0.069261 0.451601 0.0732076 -0.813143 -0.286592 -0.0671302 -0.034172 0.355548 -1.07382 -0.329985 -0.696972 0.349431 0.408966 0.0887078 -0.677876 1.03224 0.143724 0.330465 0.698921 0.126854 0.142905 0.172043 0.0103013 0.11209 -1.24586 -0.197878 -0.132829 0.0203191 -0.0139753 -0.220955 -0.190605 -1.01665 
-0.198533 0.758698 0.885853 0.148444 0.0540462 0.477449 0.0500371 -0.829588 -0.595614 -0.028881 -0.0603799 0.378975 -1.01271 -0.277178 -0.556505 0.210916 0.475144 0.147774 -0.667509 1.00536 0.266672 0.29243 0.80356 -0.00830417 0.183684 0.111807 -0.0710091 0.107677 -1.13047 -0.269426 -0.0372186 -0.0703197 -0.0739735 -0.343592 -0.294997 -1.06522 
-0.103632 0.718848 0.82074 -0.0353817 -0.086192 0.39928 0.146251 -0.870767 -0.627538 0.0552055 0.0443737 0.50178 -1.09704 -0.434387 -0.535463 0.172085 0.453749 0.049218 -0.696815 0.867933 0.324967 0.438561 0.757239 -0.100483 0.251331 0.209451 -0.0240595 0.0848119 -1.15589 -0.207045 -0.0689769 -0.1609 0.00802689 -0.346199 -0.219248 -1.08628 
-0.110296 0.685342 0.808645 -0.0279665 0.0511553 0.269026 0.266884 -0.978635 -0.590647 -0.0281497 -0.0606777 0.562376 -1.11374 -0.360625 -0.565734 0.212413 0.528751 -0.0735949 -0.634464 0.873357 0.374112 0.496925 0.756627 0.0308195 0.198868 0.363862 -0.0253583 0.0436258 -1.17505 -0.343723 -0.112153 -0.210769 0.0220161 -0.309086 -0.286983 -1.0617 
-0.166282 0.672511 0.91728 0.0899932 -0.0335057 0.256083 0.157756 -0.953017 -0.335499 0.0386958 -0.173838 0.428139 -1.0799 -0.353182 -0.611472 0.366713 0.418069 -0.0578917 -0.616659 0.80181 0.330747 0.495627 0.562813 0.0795367 0.22282 0.350273 -0.0318223 0.0186501 -1.20663 -0.191058 -0.209055 -0.226849 0.0655499 -0.36988 -0.290864 -1.02496 
-0.303198 0.681726 0.81321 0.157443 -0.0216146 0.360853 0.141405 -0.954895 -0.175968 0.157734 -0.198146 0.420416 -0.967306 -0.350528 -0.573627 0.290801 0.299429 0.109781 -0.570525 0.880911 0.33529 0.386702 0.597093 0.184828 0.168292 0.281609 -0.0579505 0.0548533 -1.25095 -0.304325 -0.238579 -0.198683 0.0568002 -0.273692 -0.500642 -1.02797 
-0.214284 0.751199 0.797389 0.305071 -0.150436 0.307942 0.111763 -0.903682 -0.199997 0.0197535 -0.290394 0.455846 -0.966165 -0.345622 -0.760349 0.252903 0.249108 0.0997854 -0.506028 0.763074 0.48292 0.573456 0.576778 0.21662 0.0557892 0.220298 -0.0536051 0.108751 -1.30259 -0.375058 -0.200266 -0.185878 0.120096 -0.182306 -0.458782 -1.03192 
-0.234285 0.808371 0.850218 0.367166 -0.122347 0.159278 0.132886 -0.762863 -0.223873 0.158131 -0.147644 0.284779 -0.974633 -0.342388 -0.91128 0.312044 0.199636 -0.0390229 -0.431387 0.699929 0.534154 0.525089 0.572672 0.186289 0.0222042 0.180132 0.0892107 0.196864 -1.23598 -0.349322 -0.0904828 -0.203478 0.122478 -0.185538 -0.616973 -1.13737 
-0.183431 0.877924 0.959842 0.380437 -0.0971049 0.179933 0.111584 -0.749104 -0.195453 0.214622 -0.228691 0.0982677 -1.05402 -0.315933 -0.977466 0.316146 0.204147 0.014988 -0.457112 0.793216 0.509558 0.397752 0.389519 0.303685 0.122196 0.201656 0.163708 0.114658 -1.24647 -0.275872 -0.0683639 -0.186207 0.0878963 -0.326913 -0.647501 -1.00831 
-0.263913 0.942713 1.00275 0.244861 0.0512041 0.186383 -0.0673744 -0.767151 -0.0405916 0.315914 -0.257743 0.0656715 -1.04002 -0.212144 -0.847968 0.273848 0.345455 -0.154657 -0.409874 0.699147 0.408234 0.342188 0.506497 0.368796 0.125158 0.36085 0.309493 -0.000801222 -1.23778 -0.237225 -0.0706832 -0.110661 0.0163884 -0.191685 -0.576684 -1.07838 
-0.282594 0.933905 1.06466 0.350449 0.0939426 0.152595 -0.133061 -0.720522 -0.162416 0.367918 -0.155278 0.0283208 -0.985376 -0.348326 -0.987978 0.248783 0.265415 -0.233993 -0.486076 0.538852 0.555031 0.203155 0.575191 0.387279 0.0982803 0.424846 0.083663 0.130318 -1.22636 -0.0786949 -0.23568 -0.0533527 0.0906485 -0.272069 -0.525024 -1.01345 
-0.312918 0.71332 1.00744 0.276387 -0.0645363 0.163788 -0.0331868 -0.808003 -0.350016 0.316088 -0.27204 0.117791 -0.969708 -0.384072 -0.917254 0.419418 0.261436 -0.135444 -0.59794 0.51205 0.40296 0.227594 0.57221 0.544208 0.0859296 0.338192 0.0359627 -0.0125294 -1.09361 -0.141852 -0.179424 -0.0790179 0.222209 -0.103761 -0.551007 -1.04514 
-0.305046 0.797062 0.988045 0.354434 0.0290274 0.0982338 0.0249926 -0.760036 -0.400227 0.227957 -0.156437 0.0933695 -1.02431 -0.413604 -0.856443 0.429346 0.163562 -0.213226 -0.450349 0.516962 0.376709 0.360592 0.710091 0.511264 0.133306 0.185341 0.0641285 -0.00383816 -0.912712 -0.186908 -0.296632 -0.188215 0.167054 -0.207082 -0.609401 -1.05964 
-0.309361 0.780461 0.986799 0.325331 0.0312425 0.185611 -0.0548146 -0.781566 -0.495239 0.224911 -0.198785 0.0852675 -1.06894 -0.369233 -0.876009 0.594591 0.0894147 -0.268358 -0.358455 0.579698 0.251771 0.420092 0.705771 0.501871 0.019141 0.289091 -0.0602399 0.0510159 -0.829733 -0.339152 -0.30329 -0.178052 0.1415 -0.160386 -0.548981 -1.00014 
-0.41299 0.851863 1.00919 0.295803 -0.0124815 0.257352 0.183801 -0.752647 -0.426474 0.177272 -0.303514 0.102423 -1.11985 -0.406848 -0.804366 0.637462 0.184835 -0.40673 -0.354534 0.472761 0.168294 0.343979 0.679524 0.492812 0.0864646 0.267404 -0.104846 -0.0412533 -0.761881 -0.302309 -0.288079 -0.246963 0.0983141 -0.134494 -0.572905 -0.876868 
-0.381925 0.809248 1.02451 0.124764 -0.177718 0.149946 0.00617302 -0.643953 -0.362984 0.149742 -0.345074 0.0853222 -1.21976 -0.274236 -0.543423 0.798161 0.194628 -0.407291 -0.422105 0.497474 0.140401 0.364353 0.666755 0.355004 0.0708801 0.422907 -0.00621209 -0.106792 -0.821848 -0.476339 -0.0807462 -0.299174 -0.0265716 -0.0668024 -0.507283 -1.05037 
-0.233542 0.601379 0.94033 0.141216 -0.0636055 0.310556 0.0521187 -0.549261 -0.230123 0.131997 -0.316531 0.00164883 -1.30375 -0.164931 -0.455493 0.702259 0.0888578 -0.306596 -0.35936 0.459334 0.178381 0.369951 0.543892 0.346666 0.274446 0.586724 0.0411494 -0.07343 -0.882709 -0.35978 -0.153139 -0.269213 0.0113593 -0.166847 -0.47386 -0.955224 
-0.358114 0.565797 0.935879 0.179166 0.0129626 0.456865 -0.0116606 -0.41029 -0.201202 0.133175 -0.341058 -0.041885 -1.38419 -0.121093 -0.658986 0.826514 0.217349 -0.254234 -0.416188 0.592439 0.11012 0.426503 0.789769 0.402953 0.454241 0.745872 0.0549991 -0.252497 -0.933333 -0.252368 -0.114974 -0.269405 0.158333 -0.160807 -0.603386 -0.862725 
-0.309793 0.507831 0.958366 0.270705 -0.0202333 0.588097 0.0101647 -0.427699 -0.258389 0.00289367 -0.375822 -0.190636 -1.25918 -0.180766 -0.578444 0.715502 0.172611 -0.249187 -0.331923 0.447924 0.0570375 0.443626 0.741259 0.378102 0.326968 0.70347 0.106574 -0.198068 -0.878868 -0.295571 -0.107573 -0.279719 0.189696 -0.0425262 -0.591752 -0.887352 
-0.243478 0.565739 0.7463 0.306486 0.0537414 0.566565 -0.096312 -0.431583 -0.208286 0.0240646 -0.500502 -0.211758 -1.42671 -0.129513 -0.658724 0.658993 0.165784 -0.157937 -0.42565 0.44681 0.06085 0.443468 0.675042 0.365544 0.262114 0.818243 0.165607 -0.299231 -0.775148 -0.322429 -0.11126 -0.231662 0.126528 -0.112313 -0.602492 -0.87699 
