-0.416736 -0.0484432 0.924681 -1.11692 0.333811 -0.231724 -0.527032 -0.142864 0.263252 0.0296658 -0.843992 -0.20205 -0.868404 -0.814121 -0.771913 0.641469 0.390228 -0.197553 0.394202 -0.0873196 -0.553354 0.237401 -0.00178956 -0.146919 0.24889 0.0178313 -0.100455 -0.779951 -0.589712 -0.0462194 1.01484 0.13875 -0.359612 -0.287077 0.327649 -0.253351 
-0.494885 -0.0714426 0.908779 -1.03237 0.268912 -0.239951 -0.436828 -0.18913 0.272658 -0.0090595 -0.901014 -0.19184 -0.98635 -0.79711 -0.805064 0.566641 0.373506 -0.169749 0.350877 -0.0584238 -0.533405 0.229963 -0.000675512 -0.14522 0.22105 -0.0335646 -0.0360522 -0.766007 -0.514942 -0.09816 0.986248 0.166117 -0.37321 -0.301808 0.311938 -0.251041 
-0.493737 -0.198996 0.943647 -1.01885 0.225192 -0.258525 -0.429793 -0.203896 0.256505 -0.0495419 -0.876286 -0.229459 -1.0109 -0.806572 -0.780398 0.570031 0.383133 -0.0900499 0.348296 -0.0737962 -0.586427 0.201728 -0.0587705 -0.217518 0.315292 0.047202 -0.0260603 -0.794655 -0.515124 -0.0656981 0.948003 0.168096 -0.343955 -0.290737 0.296606 -0.215708 
-0.523941 -0.20089 0.909352 -0.950068 0.276739 -0.347911 -0.404436 -0.268311 0.180051 -0.0838637 -0.904802 -0.242675 -1.05631 -0.817955 -0.784567 0.502736 0.376689 -0.113543 0.353745 -0.0439024 -0.578125 0.200062 -0.0922207 -0.166869 0.318299 -0.0505531 -0.0760088 -0.784093 -0.60095 -0.047076 0.901434 0.197069 -0.320526 -0.321853 0.25913 -0.192028 
-0.558842 -0.225802 0.969843 -0.977775 0.282714 -0.344182 -0.379267 -0.302728 0.240554 -0.114665 -0.924089 -0.224125 -1.05089 -0.861597 -0.797771 0.440101 0.39086 -0.0992997 0.386472 -0.0441094 -0.554759 0.178979 -0.0633342 -0.152688 0.328531 -0.020313 -0.0715914 -0.789527 -0.541725 -0.0723263 0.947357 0.245917 -0.312527 -0.294795 0.276202 -0.234299 
-0.474187 -0.213407 0.91039 -0.984171 0.174756 -0.346672 -0.409621 -0.331867 0.291759 -0.186195 -0.896483 -0.261939 -1.04711 -0.782985 -0.810292 0.496973 0.380284 -0.0738042 0.420983 -0.0485412 -0.553215 0.169098 -0.0734963 -0.149274 0.276079 -0.000760997 -0.0482057 -0.842771 -0.536404 -0.0842739 0.932328 0.271903 -0.327182 -0.229223 0.315567 -0.277452 
-0.494102 -0.305607 0.857906 -0.992987 0.110668 -0.382465 -0.388688 -0.274632 0.339118 -0.19342 -0.921316 -0.207458 -1.0772 -0.717943 -0.844751 0.464227 0.297093 -0.0301286 0.448662 -0.0385788 -0.527304 0.134948 -0.0141418 -0.134569 0.323849 0.0896024 -0.00058901 -0.892653 -0.536718 -0.0762828 1.04342 0.208931 -0.344128 -0.194865 0.411466 -0.281939 
-0.427032 -0.308417 0.928023 -0.97629 0.0451408 -0.404648 -0.32132 -0.246824 0.334111 -0.225271 -0.874508 -0.172994 -1.0773 -0.781102 -0.832224 0.557805 0.197438 -0.0545232 0.431717 -0.0672874 -0.583382 0.0997569 0.0142317 -0.077073 0.359435 0.105943 -0.022005 -0.927115 -0.528032 -0.118969 1.05146 0.266612 -0.399235 -0.203062 0.394581 -0.268353 
-0.433529 -0.232323 0.898457 -0.893377 -0.0362407 -0.393868 -0.350846 -0.251675 0.332476 -0.21793 -0.872944 -0.224119 -1.13707 -0.79909 -0.809069 0.589254 0.158722 -0.0365974 0.43164 -0.0272046 -0.631754 0.0805396 0.0129882 -0.121179 0.37689 0.0747792 0.00699871 -0.905904 -0.580869 -0.0779691 1.05118 0.243721 -0.375869 -0.208792 0.367548 -0.236681 
-0.44823 -0.229601 0.933608 -0.844259 0.00711378 -0.376729 -0.378392 -0.32819 0.21546 -0.278494 -0.846083 -0.246905 -1.05948 -0.832505 -0.769329 0.5946 0.154011 -0.100184 0.438654 0.00947362 -0.574362 0.0239971 0.0403066 -0.12245 0.356224 0.0565454 -0.0439969 -0.863488 -0.610318 -0.105315 1.03102 0.219471 -0.383868 -0.32198 0.469856 -0.273428 
-0.458183 -0.249912 0.990067 -0.842193 0.0172073 -0.387583 -0.368921 -0.227231 0.203485 -0.271234 -0.857058 -0.198264 -1.06317 -0.855651 -0.748336 0.631596 0.145386 -0.086646 0.451513 0.0205363 -0.569227 0.0175826 0.109374 -0.194408 0.372754 0.0451172 -0.0215517 -0.875007 -0.571695 -0.0880469 1.02577 0.207539 -0.369838 -0.316208 0.553867 -0.239493 
-0.399804 -0.256164 1.01442 -0.813373 0.0422099 -0.394596 -0.374675 -0.266551 0.113962 -0.246488 -0.880704 -0.189684 -0.968507 -0.884144 -0.759964 0.569276 0.176671 -0.163754 0.417093 0.0581536 -0.576986 0.0890349 0.150811 -0.280427 0.329573 0.0226281 0.0601881 -0.799937 -0.570178 -0.123619 1.03056 0.167416 -0.39461 -0.30785 0.557441 -0.26239 
-0.363309 -0.320752 0.969642 -0.853289 -0.0224366 -0.394923 -0.330345 -0.258326 0.0664877 -0.245635 -0.838852 -0.195927 -0.933868 -0.847923 -0.766061 0.519861 0.182117 -0.0531937 0.471286 0.0931434 -0.532734 0.0946931 0.218082 -0.265114 0.365826 0.0652124 0.115833 -0.772759 -0.637893 -0.174509 1.03539 0.173516 -0.450597 -0.266437 0.527507 -0.284636 
-0.393101 -0.323575 0.98272 -0.920086 0.0337282 -0.458574 -0.386651 -0.266589 0.085939 -0.22133 -0.819048 -0.197969 -0.995924 -0.885418 -0.801478 0.565042 0.128977 -0.0681012 0.478359 0.0639072 -0.527675 0.138404 0.267992 -0.279439 0.365293 -0.00967416 0.150543 -0.785776 -0.598723 -0.16984 1.03352 0.0779995 -0.466099 -0.303237 0.493033 -0.279244 
-0.440781 -0.325004 0.937627 -0.866758 0.0420928 -0.519692 -0.44834 -0.255839 0.0680567 -0.247867 -0.925045 -0.131995 -0.971279 -0.85824 -0.81471 0.55355 0.147799 -0.0474608 0.487578 0.0256549 -0.424478 0.178956 0.274526 -0.340326 0.436232 -0.00638482 0.183621 -0.808343 -0.580239 -0.170344 1.04031 0.0568694 -0.415195 -0.244454 0.499302 -0.310716 
-0.393315 -0.215936 0.938329 -0.859576 0.071263 -0.602602 -0.489074 -0.243184 0.0402018 -0.22335 -0.901318 -0.107768 -1.0489 -0.817093 -0.85749 0.526396 0.080256 -0.0703185 0.524342 0.0873428 -0.456531 0.16365 0.305967 -0.285106 0.401078 -0.0352549 0.234545 -0.811439 -0.594341 -0.180769 1.04001 0.00387721 -0.35264 -0.280603 0.54455 -0.165544 
-0.383656 -0.166174 0.963489 -0.895109 0.0739422 -0.557614 -0.465917 -0.226173 0.0229869 -0.205024 -0.918114 -0.0800898 -0.97224 -0.752891 -0.874967 0.545846 0.05787 -0.0734384 0.54759 0.0670899 -0.354386 0.184077 0.299015 -0.335996 0.44206 -0.0603431 0.263541 -0.719183 -0.61121 -0.14929 1.02038 0.00626067 -0.342553 -0.184591 0.515417 -0.199147 
-0.341532 -0.168671 1.04741 -0.958479 0.0864124 -0.605187 -0.469712 -0.225066 -0.0571213 -0.254332 -0.852228 -0.052863 -1.06976 -0.688764 -0.856966 0.555135 0.0623094 -0.128905 0.559962 0.111679 -0.391191 0.243926 0.316539 -0.284715 0.46413 -0.0391902 0.236148 -0.801046 -0.541613 -0.0433249 1.10757 -0.0201968 -0.449103 -0.229481 0.423074 -0.221414 
-0.355263 -0.158414 1.04586 -0.942854 0.0808319 -0.557154 -0.413883 -0.219139 -0.0637992 -0.267393 -0.778166 -0.0225546 -1.08664 -0.654577 -0.777144 0.574444 0.126308 -0.0893356 0.498048 0.150336 -0.343147 0.283421 0.357865 -0.283552 0.490511 -0.0588422 0.202092 -0.799905 -0.595038 -0.0718979 1.05935 -0.0450074 -0.553556 -0.180946 0.446109 -0.25536 
-0.406071 -0.149227 1.10555 -0.90904 -0.0280248 -0.594104 -0.34933 -0.271679 -0.119822 -0.2685 -0.856793 0.0292758 -1.08684 -0.641449 -0.747365 0.604244 0.0972584 -0.00318944 0.499717 0.132745 -0.380366 0.215765 0.406736 -0.226273 0.400797 -0.0755397 0.235176 -0.860476 -0.650555 -0.134269 1.04263 -0.0406008 -0.55183 -0.133308 0.451442 -0.258006 
-0.396343 -0.130955 1.10425 -0.948978 -0.046206 -0.507945 -0.385899 -0.309931 -0.151767 -0.235572 -0.873786 0.0686947 -1.06786 -0.625046 -0.714773 0.655395 0.088902 -0.00950323 0.48079 0.162184 -0.470068 0.242571 0.452252 -0.175162 0.438281 -0.075142 0.240907 -0.903861 -0.593029 -0.157054 1.01582 -0.0544679 -0.527368 -0.178695 0.408082 -0.235693 
-0.426172 -0.147961 1.0999 -0.916226 -0.0188617 -0.524403 -0.387219 -0.24999 -0.162149 -0.152432 -0.876197 0.111332 -1.06805 -0.611812 -0.679087 0.628329 0.133587 -0.0798961 0.517234 0.0881576 -0.397866 0.276837 0.407707 -0.133661 0.39545 -0.0373723 0.152185 -0.878788 -0.590039 -0.0572485 1.07934 -0.0673156 -0.50878 -0.125277 0.474214 -0.264391 
-0.476933 -0.138932 1.06526 -0.925577 -0.0624966 -0.491262 -0.367505 -0.257644 -0.0819045 -0.149132 -0.884974 0.126795 -1.03508 -0.558866 -0.683299 0.711387 0.151857 -0.168915 0.452338 0.0672769 -0.410947 0.320529 0.333557 -0.133705 0.423366 0.000850889 0.151464 -0.880142 -0.594437 -0.0046272 1.01366 -0.0549899 -0.542368 -0.104732 0.486434 -0.325828 
-0.460752 -0.133871 1.04986 -0.993185 -0.048986 -0.418808 -0.327961 -0.219518 -0.112997 -0.0604528 -0.862915 0.126011 -1.06211 -0.53811 -0.701944 0.673489 0.161955 -0.19765 0.415643 0.078464 -0.374122 0.291202 0.335523 -0.112134 0.45869 0.0129331 0.110537 -0.840712 -0.578947 0.0115052 0.978543 -0.100267 -0.509372 -0.10436 0.495841 -0.355369 
-0.509318 -0.115094 1.05933 -0.993698 -0.0232523 -0.44629 -0.373005 -0.137314 -0.0847797 -0.128813 -0.890898 0.144387 -0.97202 -0.518984 -0.696915 0.615128 0.208493 -0.20899 0.420789 0.124189 -0.293695 0.296854 0.328928 -0.0996151 0.501548 -0.00674692 0.0698832 -0.729221 -0.643848 -0.0989946 0.947527 -0.114043 -0.355501 -0.0941938 0.425801 -0.38655 
-0.595825 -0.0952414 1.14324 -0.983439 0.0199591 -0.471399 -0.287523 -0.0949527 -0.115539 -0.202075 -0.881552 0.110334 -1.02266 -0.517369 -0.731206 0.627883 0.165131 -0.150477 0.346326 0.237768 -0.303359 0.281653 0.228211 -0.108133 0.515645 0.0542733 0.134556 -0.716011 -0.619783 -0.113467 0.955277 -0.121796 -0.294004 -0.0063366 0.401655 -0.481764 
-0.58893 -0.0574276 1.20271 -0.996869 -0.0198478 -0.484353 -0.283556 -0.173634 -0.0765964 -0.257448 -0.846999 0.230588 -0.980795 -0.576205 -0.741755 0.609186 0.192271 -0.191206 0.284448 0.19036 -0.27652 0.28191 0.289145 -0.133944 0.507077 0.0583251 0.0985764 -0.693421 -0.586576 -0.104983 0.983185 -0.0754386 -0.33398 -0.0241599 0.401438 -0.418959 
-0.598524 -0.0455017 1.10594 -0.98345 -0.0838775 -0.48689 -0.214042 -0.274453 -0.0727335 -0.268648 -0.864001 0.215135 -0.962479 -0.567832 -0.753334 0.617675 0.201372 -0.102898 0.265783 0.17839 -0.259525 0.332298 0.368269 -0.145586 0.496318 0.105914 0.0687538 -0.603081 -0.549124 -0.0805557 1.02942 -0.080881 -0.464561 -0.0957008 0.299731 -0.433238 
-0.630101 -0.101133 1.10546 -0.955705 -0.0459552 -0.408202 -0.189936 -0.27044 -0.0764342 -0.272618 -0.834911 0.155866 -0.942272 -0.519169 -0.790714 0.608763 0.167529 -0.0728756 0.297704 0.143255 -0.293934 0.357178 0.365151 -0.166241 0.506577 0.133377 0.0450908 -0.665885 -0.630214 -0.0256248 1.01468 -0.0333074 -0.515139 -0.0339659 0.278979 -0.413611 
-0.580122 -0.0335921 1.21172 -0.990017 -0.0365441 -0.406306 -0.154048 -0.247017 -0.0857687 -0.279428 -0.812466 0.125251 -0.904897 -0.517103 -0.841298 0.581165 0.133227 -0.0772549 0.317373 0.188506 -0.321739 0.3174 0.36938 -0.225875 0.518846 0.171029 0.015678 -0.653888 -0.646856 -0.00561857 1.02088 -0.00382698 -0.538126 -0.0021911 0.314683 -0.461291 
-0.546735 -0.12304 1.17465 -0.906604 0.00555861 -0.434884 -0.147405 -0.279455 -0.155901 -0.272853 -0.85089 0.186023 -0.884263 -0.49779 -0.78253 0.575386 0.124231 -0.0586574 0.298444 0.171419 -0.363202 0.338701 0.365044 -0.23389 0.50937 0.0773575 0.0871516 -0.675026 -0.629596 -0.0596182 1.05518 -0.0051132 -0.559487 0.038309 0.270515 -0.461976 
-0.486712 -0.153159 1.14549 -0.860875 -0.000123039 -0.385193 -0.103912 -0.256729 -0.115311 -0.341109 -0.866488 0.139262 -0.861759 -0.493421 -0.74006 0.598289 0.0822307 -0.0878322 0.286167 0.17762 -0.362558 0.375273 0.318908 -0.164159 0.535783 0.0720966 0.1283 -0.654379 -0.684028 -0.0706803 1.02538 -0.041046 -0.549964 -0.0132014 0.301899 -0.469594 
-0.451796 -0.187025 1.08083 -0.817263 0.0674804 -0.388837 -0.0885525 -0.292301 -0.191334 -0.337754 -0.869252 0.201764 -0.834042 -0.459225 -0.704938 0.577613 0.0881205 -0.0958919 0.30779 0.17207 -0.402968 0.37555 0.297047 -0.20154 0.587947 0.102959 0.164696 -0.669466 -0.703685 -0.122276 0.961467 -0.0835979 -0.621347 0.0144279 0.263484 -0.441474 
-0.460278 -0.147332 1.04789 -0.762704 0.099484 -0.354955 -0.0763052 -0.332148 -0.226379 -0.312627 -0.829182 0.170636 -0.879515 -0.37153 -0.735356 0.514337 0.135873 -0.0335326 0.34554 0.172484 -0.407479 0.363644 0.277994 -0.221841 0.629449 0.103618 0.186268 -0.653729 -0.743104 -0.144778 1.00627 -0.100887 -0.530679 0.0590087 0.203963 -0.509454 
-0.455888 -0.164279 1.05619 -0.782682 0.052458 -0.319122 -0.102606 -0.352285 -0.25037 -0.356898 -0.882806 0.0876702 -0.872354 -0.352448 -0.70883 0.523273 0.181897 -0.0606367 0.292783 0.148787 -0.329454 0.39803 0.310981 -0.177954 0.640544 0.0800927 0.205782 -0.67659 -0.695332 -0.207431 0.990604 -0.0832161 -0.595999 0.106362 0.159356 -0.514493 
-0.404085 -0.119772 1.06532 -0.764674 0.116944 -0.36579 -0.0680213 -0.332441 -0.249854 -0.355466 -0.750028 0.139832 -0.984237 -0.302707 -0.685734 0.542401 0.156618 -0.01729 0.340378 0.137673 -0.339249 0.368719 0.285674 -0.156601 0.603561 0.17523 0.241065 -0.734991 -0.66755 -0.273951 0.944692 -0.0918014 -0.503342 0.114045 0.171264 -0.52802 
-0.433961 -0.112607 1.17466 -0.734385 0.111914 -0.376253 -0.0911396 -0.218084 -0.229493 -0.413173 -0.754377 0.156125 -0.936406 -0.262484 -0.653236 0.537049 0.174663 -0.0191697 0.407403 0.122779 -0.317975 0.432446 0.270676 -0.125223 0.675329 0.21451 0.261037 -0.753241 -0.685184 -0.25036 0.989973 -0.14786 -0.533005 0.105641 0.205904 -0.573087 
-0.474827 -0.11339 1.16585 -0.73365 0.123975 -0.396043 -0.139779 -0.210007 -0.257668 -0.433941 -0.810923 0.224137 -0.85249 -0.343571 -0.630142 0.575211 0.0827721 -0.0250038 0.396321 0.103171 -0.361348 0.44438 0.211057 -0.142367 0.638827 0.195105 0.285473 -0.796592 -0.634765 -0.252282 1.0144 -0.16659 -0.46459 0.104517 0.190069 -0.543843 
-0.499628 -0.0506745 1.23241 -0.693161 0.140389 -0.391859 -0.165331 -0.226966 -0.206993 -0.456248 -0.821452 0.204222 -0.798174 -0.35717 -0.579546 0.634728 0.100785 -0.0109161 0.358313 0.0421065 -0.328057 0.41192 0.181812 -0.15603 0.663188 0.19156 0.3007 -0.856033 -0.641756 -0.215662 0.951562 -0.179601 -0.443077 0.113232 0.19487 -0.568549 
-0.479557 -0.0113276 1.28222 -0.674366 0.137249 -0.314311 -0.21345 -0.164961 -0.218621 -0.359859 -0.787629 0.192785 -0.831868 -0.319774 -0.573487 0.618123 0.135817 -0.0261596 0.393348 0.0454312 -0.310968 0.430015 0.201173 -0.0926709 0.711814 0.186091 0.202749 -0.868979 -0.644787 -0.214017 0.947111 -0.227245 -0.378191 0.168622 0.218073 -0.565678 
-0.406763 -0.0613395 1.27592 -0.596501 0.12901 -0.276901 -0.184859 -0.16054 -0.120905 -0.344809 -0.633462 0.195273 -0.806118 -0.266848 -0.602421 0.596312 0.205097 -0.051705 0.355691 0.0138177 -0.329298 0.391891 0.282157 -0.0744705 0.724607 0.193885 0.220851 -0.852456 -0.635519 -0.251157 0.94244 -0.297133 -0.382398 0.142224 0.219868 -0.598574 
-0.457287 -0.117552 1.26413 -0.566189 0.17807 -0.216307 -0.148534 -0.197622 -0.17387 -0.329895 -0.61419 0.244343 -0.82976 -0.314407 -0.664588 0.590983 0.132589 -0.0429667 0.417087 -0.00595111 -0.345165 0.301239 0.273742 -0.0892935 0.738424 0.196342 0.211821 -0.769115 -0.711143 -0.142586 0.910855 -0.35105 -0.376062 0.140915 0.214848 -0.630769 
-0.458971 -0.0961544 1.27321 -0.512904 0.133398 -0.369516 -0.145444 -0.164883 -0.204317 -0.346417 -0.588184 0.280431 -0.792524 -0.262002 -0.661144 0.644933 0.0825977 -0.0688944 0.491427 -0.0632611 -0.292011 0.289863 0.252278 -0.0750377 0.763 0.206939 0.218183 -0.767116 -0.686477 -0.131596 0.927483 -0.405196 -0.334447 0.125455 0.142642 -0.61404 
-0.441184 -0.113347 1.29766 -0.497769 0.109124 -0.381133 -0.141395 -0.0981858 -0.184984 -0.424188 -0.607807 0.327623 -0.837961 -0.166682 -0.741009 0.562961 0.0870183 -0.0927698 0.490128 -0.00329665 -0.251477 0.349994 0.276975 -0.0204398 0.739668 0.209353 0.290406 -0.739323 -0.658036 -0.115674 0.892262 -0.423019 -0.312516 0.106248 0.191444 -0.596076 
-0.491084 -0.0506341 1.25679 -0.488204 0.100469 -0.396427 -0.187554 -0.0850284 -0.210551 -0.405174 -0.58113 0.340224 -0.843622 -0.0896819 -0.786843 0.549867 0.0866621 -0.0946976 0.487918 -0.0257306 -0.312827 0.37916 0.273474 -0.120764 0.758927 0.151268 0.354029 -0.740266 -0.642854 -0.143035 0.812543 -0.427763 -0.274569 0.142034 0.194334 -0.525599 
-0.505919 0.0263419 1.28811 -0.428827 0.0419879 -0.402447 -0.157114 -0.164303 -0.169168 -0.449601 -0.595204 0.356304 -0.782891 -0.16262 -0.829154 0.588755 0.0944758 -0.0397591 0.453402 -0.0231708 -0.360338 0.400188 0.260501 -0.105946 0.67447 0.203508 0.263331 -0.703311 -0.669058 -0.126129 0.797843 -0.461044 -0.275503 0.16854 0.110946 -0.502356 
-0.473986 -0.0104395 1.31105 -0.426602 0.0662582 -0.349664 -0.138223 -0.285972 -0.213 -0.488878 -0.532301 0.316011 -0.749245 -0.0729081 -0.860142 0.608363 0.082292 -0.0572037 0.445371 0.0500737 -0.383061 0.447241 0.292696 -0.109907 0.631815 0.15837 0.37601 -0.636456 -0.736137 -0.227238 0.776025 -0.443453 -0.246137 0.164677 0.216876 -0.497628 
-0.456034 0.0786064 1.29243 -0.497808 0.00585358 -0.367789 -0.202422 -0.270655 -0.19864 -0.480147 -0.513011 0.26406 -0.753916 -0.151645 -0.867953 0.645904 0.0644431 -0.0795372 0.48715 0.0771736 -0.387309 0.431088 0.335777 -0.0811538 0.632212 0.142729 0.322002 -0.662503 -0.682502 -0.211224 0.784771 -0.38472 -0.255294 0.175077 0.263383 -0.553027 
-0.492864 0.173968 1.34952 -0.510671 -0.0264369 -0.383666 -0.226635 -0.328173 -0.250597 -0.487563 -0.51849 0.17241 -0.798586 -0.0736813 -0.864749 0.595739 0.0908711 -0.127437 0.518364 0.136448 -0.367454 0.466384 0.324072 0.0128739 0.549674 0.168955 0.272031 -0.625477 -0.674924 -0.259267 0.723693 -0.365824 -0.253483 0.166069 0.210864 -0.601499 
-0.461969 0.176524 1.32674 -0.474011 -0.0051831 -0.368744 -0.193476 -0.443866 -0.243455 -0.509184 -0.450121 0.206997 -0.830531 -0.0299349 -0.903759 0.619938 0.087167 -0.112703 0.486226 0.235709 -0.376206 0.518849 0.27735 -0.0509103 0.556214 0.126291 0.297639 -0.547402 -0.638642 -0.242269 0.753571 -0.391005 -0.285121 0.210535 0.258309 -0.599035 
-0.435812 0.153849 1.28445 -0.478362 0.0438849 -0.34491 -0.194683 -0.482398 -0.38786 -0.551887 -0.474217 0.205574 -0.729454 0.021974 -0.818794 0.586963 0.152683 -0.0743963 0.462044 0.212007 -0.321588 0.522806 0.341368 -0.0863345 0.581304 0.114328 0.243184 -0.570323 -0.552852 -0.278507 0.831117 -0.397042 -0.284234 0.183174 0.209845 -0.606783 
-0.48042 0.194826 1.25446 -0.580971 -0.0190191 -0.402952 -0.0959242 -0.515141 -0.362784 -0.436347 -0.430531 0.26641 -0.751899 -0.0313912 -0.828382 0.575273 0.150507 -0.060964 0.451771 0.179605 -0.322809 0.624027 0.319176 -0.1236 0.616954 0.166834 0.239597 -0.550904 -0.527118 -0.206885 0.839784 -0.485354 -0.293593 0.210122 0.249101 -0.642992 
-0.421737 0.146336 1.24979 -0.550302 0.0523075 -0.417449 -0.00704098 -0.55855 -0.319901 -0.469405 -0.498295 0.354343 -0.752205 -0.0341704 -0.851943 0.608452 0.176022 -0.0839707 0.452832 0.186787 -0.337341 0.614761 0.326705 -0.0470864 0.616999 0.143695 0.211837 -0.624085 -0.489679 -0.30598 0.896125 -0.560927 -0.33167 0.238858 0.187864 -0.593183 
-0.415838 0.114355 1.3283 -0.513483 0.0238367 -0.462739 -0.0231268 -0.522451 -0.197035 -0.454635 -0.556873 0.283961 -0.770827 -0.0407736 -0.869875 0.695396 0.112353 -0.122529 0.490753 0.184442 -0.368807 0.629035 0.251665 -0.0179722 0.565253 0.104164 0.196732 -0.570946 -0.500358 -0.191124 0.814197 -0.585921 -0.327834 0.236784 0.144086 -0.610501 
-0.501173 0.0859073 1.29812 -0.50476 -0.0132253 -0.426655 -0.0271808 -0.584872 -0.104386 -0.39711 -0.552139 0.242366 -0.713694 -0.0248805 -0.87582 0.698948 0.100519 -0.112919 0.447123 0.223235 -0.35311 0.592698 0.304117 0.0506414 0.563184 0.052003 0.145021 -0.539688 -0.516579 -0.226145 0.805758 -0.575463 -0.364611 0.290336 0.0244341 -0.602109 
-0.446561 0.120567 1.31405 -0.412945 -0.0801337 -0.415041 0.0011308 -0.566706 -0.119889 -0.415497 -0.534456 0.256364 -0.65931 -0.0418399 -0.949504 0.690444 0.0770336 -0.0350633 0.457127 0.16583 -0.291426 0.698401 0.361078 0.0641547 0.591472 0.037731 0.111494 -0.513734 -0.503275 -0.2822 0.844352 -0.59692 -0.31307 0.362714 0.0291526 -0.599777 
-0.461295 0.116144 1.30804 -0.389389 -0.0441142 -0.485425 -0.00151064 -0.542146 -0.153934 -0.314248 -0.50645 0.217957 -0.613919 -0.0670016 -1.04569 0.682754 0.0544979 -0.0725979 0.498006 0.134891 -0.276449 0.675729 0.43526 0.0371649 0.56421 0.0138458 0.201262 -0.472889 -0.519004 -0.301823 0.916251 -0.622643 -0.319493 0.385535 -0.0590482 -0.645513 
-0.490619 0.150377 1.31007 -0.354673 -0.0372646 -0.498785 -0.0293855 -0.549635 -0.152296 -0.290486 -0.597601 0.150504 -0.664409 -0.0362806 -1.00114 0.703729 0.0745827 -0.0667048 0.494744 0.182911 -0.283169 0.574585 0.359596 0.0868898 0.598298 0.00200204 0.187905 -0.452587 -0.479325 -0.329917 0.936386 -0.629386 -0.26101 0.340724 -0.0775355 -0.651069 
-0.544828 0.112614 1.36126 -0.427627 -0.0147016 -0.542959 -0.0282102 -0.601126 -0.0607411 -0.226968 -0.588741 0.148683 -0.676735 -0.0243066 -0.905451 0.683118 0.107776 -0.147988 0.511289 0.163029 -0.313415 0.589579 0.434803 0.112847 0.617777 0.0306716 0.243341 -0.454895 -0.444401 -0.286528 0.904855 -0.58272 -0.266931 0.323676 -0.0560706 -0.67244 
-0.527479 0.0891191 1.40131 -0.389788 -0.0328222 -0.51574 -0.0908817 -0.578786 -0.0851868 -0.212588 -0.555768 0.15801 -0.662065 -0.121118 -1.0092 0.689643 0.0372477 -0.160174 0.460658 0.0645041 -0.238421 0.522275 0.420859 0.118742 0.582009 0.0681531 0.154862 -0.353297 -0.426263 -0.212856 0.856187 -0.572904 -0.212774 0.331868 -0.029971 -0.590227 
-0.563804 0.00734193 1.38441 -0.427935 -0.133932 -0.538662 -0.00600348 -0.627166 -0.142532 -0.235083 -0.608168 0.202218 -0.673717 -0.112547 -1.00829 0.766349 0.0362994 -0.191657 0.412625 0.129926 -0.31099 0.520711 0.437119 0.215959 0.597239 0.046034 0.0992477 -0.428854 -0.388265 -0.222278 0.859097 -0.575017 -0.198041 0.371188 -0.0341353 -0.635093 
-0.567208 -0.0193635 1.39943 -0.382038 -0.111143 -0.579649 0.0300568 -0.592538 -0.179297 -0.310258 -0.534995 0.21548 -0.67015 -0.13192 -1.005 0.778952 0.00430712 -0.244278 0.504589 0.139059 -0.322251 0.535456 0.39198 0.253976 0.630908 0.00666996 0.0996582 -0.467829 -0.365835 -0.249684 0.785104 -0.653682 -0.233819 0.404065 -0.0672851 -0.627913 
-0.564532 -0.0514467 1.40269 -0.429786 -0.112721 -0.559092 0.0392666 -0.538157 -0.212975 -0.32045 -0.561936 0.219426 -0.650725 -0.14474 -0.992718 0.758989 0.0197169 -0.265257 0.503633 0.163519 -0.36779 0.528834 0.383428 0.25498 0.592427 0.096031 0.0591243 -0.456105 -0.409934 -0.318191 0.792747 -0.691612 -0.27836 0.420419 -0.0178119 -0.59496 
-0.616423 -0.0304949 1.38499 -0.49953 -0.165666 -0.54398 0.134927 -0.547444 -0.172502 -0.346725 -0.598555 0.244 -0.661188 -0.101687 -0.976785 0.832223 0.0546968 -0.328571 0.487527 0.13202 -0.405926 0.478742 0.364029 0.270457 0.657716 0.0787296 0.0330559 -0.458532 -0.375066 -0.304065 0.762698 -0.700362 -0.256998 0.420234 -0.0650803 -0.490983 
-0.649541 0.0007741 1.36918 -0.527095 -0.229208 -0.589005 0.0561035 -0.505003 -0.137643 -0.360613 -0.621616 0.251854 -0.694748 -0.0589723 -0.949423 0.840506 0.0185429 -0.311173 0.467523 0.123226 -0.374188 0.48604 0.364965 0.215062 0.62204 0.144727 0.10056 -0.404941 -0.396961 -0.391015 0.852208 -0.656443 -0.346597 0.424483 -0.0152439 -0.568846 
-0.527322 -0.0748822 1.28915 -0.464565 -0.143549 -0.562704 0.0433965 -0.521278 -0.0941402 -0.32804 -0.675009 0.254684 -0.704437 -0.0394265 -0.843663 0.859415 -0.0617908 -0.261097 0.518497 0.141878 -0.397349 0.540283 0.346807 0.230015 0.716963 0.203659 0.124349 -0.375192 -0.436386 -0.343195 0.792577 -0.600483 -0.333922 0.37355 -0.00377673 -0.574846 
-0.559747 -0.0605441 1.32187 -0.474151 -0.130649 -0.470847 0.0802105 -0.486401 -0.0707853 -0.344258 -0.646323 0.276493 -0.766118 -0.0625341 -0.911077 0.88092 0.0248474 -0.186922 0.452988 0.217389 -0.476058 0.541409 0.457583 0.215888 0.766665 0.229968 0.140914 -0.423134 -0.440949 -0.266577 0.793522 -0.584726 -0.329606 0.440316 -0.0527961 -0.57715 
