1.71044 -0.175995 0.117513 -0.583073 -0.439124 -0.58111 -0.683327 0.0162457 0.339426 -0.867581 1.3814 -1.88137 -0.0567987 1.18646 0.46249 1.27867 -0.0947767 -0.399901 0.385702 0.412139 -0.67662 0.232218 -0.46678 -0.116806 -0.93162 0.759189 0.378428 0.237851 0.526757 0.147288 -0.386995 1.44021 1.08813 -0.250977 0.248603 -0.187746 
1.82359 -0.299779 0.0661068 -0.487159 -0.426277 -0.484338 -0.83742 -0.156021 0.287662 -0.911038 1.2981 -1.86541 -0.106565 1.24481 0.418369 1.32715 -0.17767 -0.539463 0.151202 0.441731 -0.667513 0.188477 -0.473589 0.0397515 -0.90786 0.801295 0.437911 0.143832 0.420674 0.139919 -0.302245 1.47489 1.06801 -0.226466 0.356991 -0.140111 
1.79294 -0.237837 -0.112718 -0.53464 -0.564543 -0.515711 -0.852435 -0.109576 0.321909 -0.8401 1.33466 -1.86163 -0.251378 1.29297 0.398646 1.24383 -0.317355 -0.595577 0.0968214 0.399521 -0.72344 0.370237 -0.42176 0.00456686 -0.938665 0.871559 0.461072 0.129169 0.414998 0.117541 -0.320701 1.43881 1.12365 -0.221314 0.353685 -0.191511 
1.73024 -0.254911 -0.0443076 -0.396926 -0.476558 -0.4305 -0.839506 -0.0862504 0.354938 -0.851926 1.38483 -1.86126 -0.307886 1.18546 0.332229 1.29868 -0.297809 -0.453711 0.112378 0.304018 -0.57138 0.275194 -0.431461 -0.0994588 -0.885673 0.940352 0.501067 0.198677 0.458464 0.015158 -0.310527 1.41355 1.09775 -0.228837 0.492314 -0.395492 
1.61439 -0.280886 -0.124295 -0.497697 -0.514745 -0.270286 -0.872632 -0.131532 0.493863 -0.791693 1.3626 -1.71825 -0.30746 1.1032 0.436185 1.14254 -0.264355 -0.441535 0.213463 0.326292 -0.543394 0.262214 -0.513101 0.0510115 -0.958905 0.919055 0.531007 0.171081 0.636615 0.129703 -0.365575 1.38528 1.18795 -0.182468 0.343947 -0.310106 
1.52786 -0.129559 -0.00802541 -0.476484 -0.508458 -0.313936 -0.898185 -0.174541 0.41395 -0.769139 1.48132 -1.60926 -0.373305 1.0274 0.464232 1.19538 -0.0847164 -0.351927 0.280883 0.251711 -0.577968 0.322851 -0.274093 0.24687 -1.09225 0.993254 0.680604 0.246292 0.68834 0.0237968 -0.328485 1.3962 1.14013 -0.251318 0.27749 -0.625528 
1.54656 -0.22774 0.0246181 -0.703126 -0.500455 -0.422351 -0.737873 -0.14981 0.598243 -0.592247 1.40999 -1.53232 -0.474078 0.896345 0.409704 1.28267 -0.104734 -0.378393 0.277745 0.0649559 -0.417033 0.29675 -0.181346 0.0896295 -1.13897 1.12207 0.632974 0.268182 0.646998 0.170718 -0.359411 1.45979 1.33735 -0.293832 0.484505 -0.652526 
1.55621 -0.220865 0.0375649 -0.507218 -0.523003 -0.430018 -0.569245 -0.154403 0.577495 -0.444652 1.45152 -1.47452 -0.438476 0.909594 0.331951 1.36744 -0.0208358 -0.458596 0.157591 0.124641 -0.247572 0.370944 -0.141606 0.119161 -1.04896 1.01407 0.649761 0.222614 0.595441 0.019716 -0.283047 1.4261 1.15547 -0.3539 0.541622 -0.598962 
1.51782 -0.177148 -0.0323567 -0.681006 -0.409361 -0.389466 -0.53891 -0.106014 0.542555 -0.36162 1.34496 -1.47377 -0.455827 0.89125 0.303801 1.3906 -0.013835 -0.458067 0.139002 0.168199 -0.316979 0.285455 -0.154074 0.149816 -1.04921 1.07068 0.630111 0.186513 0.670641 -0.0296223 -0.135366 1.37822 1.03996 -0.309268 0.37796 -0.844079 
1.47533 -0.18499 -0.0124283 -0.503467 -0.317614 -0.442105 -0.440535 -0.0532415 0.580733 -0.426034 1.37428 -1.44962 -0.241671 0.819035 0.381628 1.37203 0.0454272 -0.433786 0.236241 0.175793 -0.271403 0.227226 -0.205176 0.241223 -1.01564 0.99834 0.782942 0.0528188 0.667145 0.0712097 0.00341449 1.27171 0.934955 -0.318967 0.379095 -0.819657 
1.55535 -0.102721 -0.00962337 -0.474752 -0.423203 -0.388615 -0.384035 -0.294726 0.666092 -0.370174 1.27661 -1.59204 -0.317844 0.766585 0.558021 1.4998 -0.000339164 -0.280289 0.131449 0.163164 -0.300345 0.252322 -0.171456 0.191196 -0.862206 0.941642 0.76759 -0.0534801 0.591124 0.0681691 0.120279 1.20674 0.98153 -0.30512 0.274985 -0.766081 
1.45319 -0.0220006 -0.0416488 -0.400497 -0.266094 -0.364153 -0.35708 -0.309915 0.752403 -0.417496 1.38737 -1.54203 -0.148202 0.72894 0.679607 1.45737 -0.016793 -0.196248 0.109799 0.0509049 -0.268228 0.258056 -0.15127 0.419176 -0.795392 1.02464 0.719942 0.0145175 0.563705 0.111141 0.269025 1.27485 1.10501 -0.297656 0.288735 -0.522362 
1.55392 -0.0112701 -0.0514849 -0.311138 -0.121494 -0.276246 -0.182041 -0.226844 0.902815 -0.30146 1.44983 -1.31155 -0.215132 0.773837 0.644116 1.49175 -0.0939022 -0.288504 0.119333 -0.0103958 -0.247574 0.272596 -0.151492 0.423287 -0.780024 0.935391 0.667316 -0.149225 0.626251 0.126476 0.158127 1.37044 1.20791 -0.246812 0.313858 -0.572002 
1.45992 -0.0917877 0.062119 -0.187497 -0.0850126 -0.268554 -0.131392 -0.0579683 0.935544 -0.213568 1.60879 -1.24969 -0.281437 0.677506 0.596827 1.41502 -0.185136 -0.296737 0.10054 -0.0136808 -0.342623 0.204055 -0.112775 0.440093 -0.907842 0.948366 0.55222 -0.16323 0.632096 0.169129 0.0106291 1.3908 1.27314 -0.27573 0.193218 -0.616672 
1.43105 -0.0759361 0.0514405 -0.102794 -0.0258113 -0.321911 -0.244388 -0.0938177 0.911457 -0.313381 1.57406 -1.37623 -0.432929 0.555185 0.602724 1.39967 -0.187301 -0.431877 0.0162712 0.150513 -0.133852 0.158652 -0.073902 0.508065 -0.835877 0.960912 0.536958 -0.122063 0.604965 0.270112 -0.000651809 1.31815 1.34806 -0.320875 -0.000487748 -0.523366 
1.39779 -0.0145043 0.0620524 -0.095935 -0.0928244 -0.436464 -0.22796 -0.0746094 0.930228 -0.183729 1.42253 -1.34729 -0.415097 0.539266 0.658341 1.25132 -0.0676579 -0.408731 -0.00579803 0.26574 -0.109049 0.0969499 -0.0876164 0.514037 -0.953058 0.882742 0.584951 -0.0388743 0.591644 0.296753 -0.0965003 1.23369 1.36532 -0.13233 0.0549212 -0.421456 
1.34991 0.00954648 0.047726 -0.123343 -0.163309 -0.4248 -0.114335 -0.13693 0.896465 -0.252819 1.30968 -1.40709 -0.48771 0.550454 0.626004 1.23769 -0.233772 -0.35129 -0.0183589 0.342983 -0.12858 0.266158 -0.172124 0.494571 -0.854477 0.903198 0.569804 0.0101602 0.55545 0.344965 -0.146855 1.36561 1.42651 -0.207171 0.00933751 -0.268117 
1.47595 -0.180988 0.0802615 -0.133609 -0.045068 -0.547585 -0.23626 -0.0305322 0.634294 -0.0883753 1.32776 -1.43889 -0.442537 0.620569 0.491831 1.3226 -0.449749 -0.276112 0.0429602 0.2434 -0.174594 0.336471 -0.0797214 0.618777 -0.647494 1.01815 0.554631 0.0521643 0.45037 0.429609 -0.0487129 1.4599 1.32066 -0.148646 0.114411 -0.244392 
1.30558 -0.193982 -0.0877167 -0.0931075 -0.105475 -0.562909 -0.254565 0.160653 0.642127 -0.00421308 1.32591 -1.50973 -0.482054 0.666531 0.393969 1.19919 -0.384288 -0.362916 0.0812764 0.378416 -0.405328 0.195251 -0.0697707 0.514298 -0.669888 1.01479 0.50156 0.00772786 0.40134 0.434505 -0.0835674 1.46434 1.38292 -0.17882 0.120989 -0.137149 
1.37396 -0.350809 -0.302819 -0.198728 -0.0110419 -0.489572 -0.123653 0.286204 0.65155 -0.118962 1.3862 -1.66643 -0.378072 0.626549 0.330376 1.09533 -0.30552 -0.259642 0.142225 0.391794 -0.442889 0.255613 -0.0211373 0.473812 -0.576628 1.13068 0.532894 0.0571319 0.468272 0.4088 0.0736603 1.37666 1.2829 -0.280657 0.0541269 0.0206321 
1.47087 -0.31703 -0.329423 -0.238344 0.0846054 -0.381537 -0.200685 0.183836 0.569765 -0.0582588 1.27162 -1.70085 -0.294823 0.663984 0.217474 1.12759 -0.328954 -0.146062 0.108884 0.465639 -0.384486 0.224872 0.00878859 0.406324 -0.489275 1.21878 0.733451 0.0972701 0.681706 0.313743 0.106717 1.34519 1.32142 -0.238435 0.0899835 0.0692187 
1.39708 -0.238518 -0.389068 -0.248448 0.125459 -0.392423 -0.226413 0.175974 0.549017 -0.00308546 1.25705 -1.76016 -0.291877 0.549994 0.222265 1.15588 -0.45377 -0.0539943 0.207215 0.518365 -0.332803 0.349197 0.163613 0.376581 -0.446941 1.34146 0.678307 0.160892 0.606471 0.373876 0.32721 1.33542 1.2743 -0.329037 0.109837 0.0753362 
1.29778 -0.289564 -0.407911 -0.278709 0.184999 -0.180217 -0.29235 0.06979 0.690801 -0.0433314 1.28179 -1.50164 -0.252211 0.441936 0.291745 1.16049 -0.533517 -0.118812 0.216335 0.602049 -0.345048 0.450334 -0.0217604 0.211384 -0.562385 1.44042 0.721752 0.291304 0.620057 0.402843 0.411147 1.26647 1.31348 -0.233649 -0.0102488 0.105092 
1.31554 -0.186201 -0.475153 -0.166182 0.0106863 -0.155146 -0.0745052 0.0766699 0.623962 0.012669 1.3022 -1.52837 -0.307064 0.417683 0.448212 1.23725 -0.529568 -0.113038 0.15582 0.692396 -0.397143 0.436436 0.0600819 0.184322 -0.489427 1.5831 0.753121 0.324752 0.581509 0.531207 0.390771 1.20754 1.21354 -0.0909865 -0.0405601 0.158166 
1.2007 -0.222375 -0.472371 -0.167674 0.0498739 -0.0784274 -0.0999206 0.0285758 0.83575 -0.0360035 1.38336 -1.53649 -0.203447 0.418221 0.496276 1.27964 -0.391977 -0.141465 0.365718 0.754214 -0.493395 0.285294 0.264691 0.196256 -0.548979 1.59373 0.597707 0.308908 0.566273 0.47993 0.325629 1.10389 1.13263 -0.0954409 -0.0753128 0.126462 
1.26072 -0.298829 -0.346682 -0.145873 0.118605 -0.047727 0.021008 0.143168 0.813757 0.0051881 1.34621 -1.51794 -0.206582 0.362009 0.544835 1.29228 -0.311434 -0.193611 0.464104 0.925842 -0.55791 0.15089 0.283982 0.187737 -0.747543 1.56523 0.510598 0.427465 0.409946 0.332318 0.250124 1.09964 1.24039 -0.0551603 0.0211258 -0.00712677 
1.27835 -0.27221 -0.184108 -0.051312 0.138102 0.0224638 -0.111956 0.0630802 0.728923 -0.037577 1.34387 -1.37278 -0.286522 0.388351 0.381041 1.29278 -0.419177 -0.276104 0.510957 0.891015 -0.550594 0.185313 0.350176 0.250795 -0.735454 1.40179 0.498716 0.291792 0.411727 0.415107 0.186376 1.14469 1.09589 0.0687495 -0.00114792 0.167637 
1.24997 -0.216791 -0.267803 -0.106958 0.338064 0.0419145 -0.184502 0.12848 0.739504 -0.00404978 1.41561 -1.13928 -0.305691 0.288881 0.386023 1.31731 -0.398786 -0.336098 0.501861 0.974629 -0.521683 0.273345 0.386755 0.33555 -0.598071 1.3977 0.532498 0.242152 0.398437 0.365733 0.298731 1.07908 0.975822 0.064954 -0.0819934 0.0498838 
1.10659 -0.226976 -0.31174 0.00534693 0.47331 -0.094634 -0.194311 0.0824047 0.646698 -0.0902491 1.32693 -1.19881 -0.41641 0.305275 0.423069 1.29752 -0.443669 -0.279069 0.36955 0.956497 -0.678059 0.288035 0.338533 0.397568 -0.708864 1.45589 0.551517 0.213571 0.378872 0.26098 0.340811 0.978573 0.927329 0.031178 -0.181627 0.0622992 
1.11484 -0.305169 -0.10617 0.0356416 0.701357 0.0153334 -0.292413 0.0130781 0.663874 -0.165649 1.31912 -1.2386 -0.329159 0.390875 0.456725 1.24715 -0.439656 -0.30374 0.388635 0.883874 -0.715602 0.346691 0.428484 0.197188 -0.910943 1.51515 0.532702 0.127692 0.313425 0.273825 0.346193 0.997539 1.05277 -0.0520937 -0.233205 -0.151819 
1.0498 -0.247218 -0.0188339 0.0442175 0.701626 -0.0439115 -0.13908 0.0575887 0.759432 -0.144815 1.16198 -1.16528 -0.474115 0.250925 0.389434 1.19787 -0.403588 -0.22547 0.342338 0.925546 -0.680893 0.357467 0.437702 0.278304 -0.937397 1.4496 0.603615 0.103116 0.262906 0.256065 0.310182 1.00382 1.08476 -0.0286275 -0.191259 -0.221728 
1.09241 -0.217796 -0.0507556 -0.0921366 0.533869 -0.0243073 -0.115549 -0.0716258 0.683242 -0.103179 1.14423 -1.03094 -0.48032 0.313278 0.312203 1.20791 -0.369529 -0.144695 0.367627 0.971936 -0.618853 0.355976 0.398487 0.288966 -0.831573 1.49569 0.630306 0.199217 0.297172 0.268866 0.253169 0.920825 1.1545 -0.100357 -0.315998 -0.163218 
0.912522 -0.181165 -0.130102 -0.18356 0.510165 -0.0555107 -0.142359 -0.203221 0.458228 -0.151875 1.04875 -0.921637 -0.455544 0.31098 0.266755 1.21607 -0.517282 -0.172978 0.504694 1.01927 -0.674383 0.160929 0.298381 0.170493 -0.816321 1.56978 0.601021 0.0392741 0.439363 0.351696 0.217748 0.980866 1.16502 -0.149029 -0.387345 -0.178567 
0.873099 -0.266848 -0.166342 -0.175799 0.519616 -0.0799839 -0.214219 -0.0771344 0.531219 -0.01567 1.20079 -0.754265 -0.589692 0.278042 0.434182 1.07448 -0.507877 -0.207329 0.541517 1.04707 -0.690431 0.0612799 0.368986 0.0743394 -0.95649 1.4822 0.722748 0.0778487 0.497806 0.388482 0.212795 1.15095 1.20116 -0.0676815 -0.275156 -0.123219 
0.83987 -0.326444 -0.186431 -0.299594 0.544521 -0.037417 -0.189052 0.020046 0.607289 0.0371116 1.24081 -0.55889 -0.706494 0.406891 0.477509 0.840904 -0.517105 -0.260315 0.615914 0.987168 -0.705218 0.0855053 0.429989 0.126497 -0.965571 1.42258 0.772026 -0.0261938 0.443404 0.371309 0.242059 1.01858 1.09709 0.0266803 -0.142486 -0.116522 
0.853667 -0.285229 -0.207458 -0.159553 0.54259 -0.0624705 -0.171484 0.0389868 0.645826 -0.0470546 1.2064 -0.414791 -0.624771 0.281032 0.47812 0.890049 -0.513125 -0.155313 0.524379 0.953461 -0.688555 0.0738795 0.462064 -0.030578 -1.21394 1.41802 0.750979 -0.115721 0.306457 0.356363 0.211259 1.18531 1.02002 0.0150762 -0.113649 0.105314 
1.05769 -0.350953 -0.296241 -0.230718 0.478455 0.0392633 -0.34984 -0.0766393 0.623356 -0.067686 1.23546 -0.386152 -0.568541 0.32081 0.578272 0.879855 -0.47472 -0.188661 0.506413 0.922198 -0.795514 0.180762 0.497855 -0.103271 -1.17163 1.5727 0.625514 -0.170518 0.449839 0.254659 0.233652 1.18786 1.06068 -0.0512051 -0.000382059 0.101587 
1.16684 -0.319023 -0.0126679 -0.181979 0.511399 0.126611 -0.226326 -0.0122053 0.584821 -0.130622 1.28528 -0.178774 -0.480456 0.536231 0.450268 0.78562 -0.405902 -0.325938 0.548057 0.875672 -0.7424 0.100317 0.378542 -0.201161 -1.18177 1.53806 0.546992 -0.250145 0.594375 0.291408 0.330623 1.34886 0.932518 -0.075863 -0.196713 0.105307 
1.14079 -0.39293 0.129278 -0.0316332 0.340822 0.0385871 -0.0441315 -0.157779 0.525196 -0.0170505 1.43687 -0.175892 -0.483299 0.422218 0.477924 0.644238 -0.387011 -0.283115 0.526217 0.889309 -0.684533 0.218268 0.484185 -0.218732 -1.17729 1.52038 0.469289 -0.189912 0.499515 0.353402 0.411695 1.38941 1.00595 -0.0743169 -0.167646 0.122098 
1.16775 -0.371537 0.197178 0.0474103 0.251155 -0.086142 0.0730521 -0.122348 0.377974 0.0684187 1.41361 -0.062727 -0.526647 0.541435 0.5001 0.656069 -0.237608 -0.369838 0.381043 1.01209 -0.683473 0.162319 0.383663 -0.185142 -1.14255 1.51951 0.519768 -0.106809 0.237566 0.253141 0.330803 1.44696 1.0264 -0.10007 -0.22177 0.052709 
1.39912 -0.281012 0.144992 0.0742763 0.165055 -0.038721 0.071553 -0.056944 0.383753 0.00487807 1.47263 -0.192733 -0.604153 0.580118 0.456385 0.720186 -0.287243 -0.435301 0.493496 1.15955 -0.768922 0.342663 0.399023 -0.203103 -1.05314 1.49955 0.56199 -0.11517 0.178348 0.190123 0.188461 1.34584 0.961971 -0.120481 -0.077208 -0.0340001 
1.40891 -0.365841 0.104774 0.0483695 0.0803841 -0.208079 0.125879 -0.197738 0.294536 0.0325977 1.52198 -0.207925 -0.687671 0.537858 0.494354 0.744934 -0.268174 -0.445929 0.466224 1.09412 -0.733207 0.459304 0.429792 -0.15918 -1.10393 1.59178 0.527483 0.0191209 0.128776 0.116077 0.121301 1.26111 0.907918 -0.308354 -0.0474157 -0.0675161 
1.4652 -0.250991 0.0282916 -0.0133325 0.140286 -0.303704 0.134156 -0.237286 0.361543 -0.071725 1.53594 -0.187202 -0.590181 0.539095 0.303322 0.846384 -0.224148 -0.318596 0.520476 0.916596 -0.621365 0.31835 0.652305 -0.124771 -1.05093 1.62516 0.336142 0.237547 -0.0380032 0.250882 0.0942885 1.24028 0.870134 -0.257309 0.0147748 -0.0490025 
1.44106 -0.157605 -0.060372 -0.0477314 0.119729 -0.277035 0.141478 -0.419257 0.36719 -0.060486 1.71495 -0.15446 -0.673372 0.422911 0.328828 0.821195 -0.228931 -0.355296 0.387242 0.883242 -0.630728 0.345521 0.530575 -0.255376 -1.26134 1.62355 0.241744 0.444855 -0.0141078 0.190361 0.15975 1.12697 0.807396 -0.297778 0.0778559 -0.065394 
1.22873 -0.341639 -0.19851 -0.180032 0.0729288 -0.301993 0.0462231 -0.635156 0.311653 -0.102482 1.6913 -0.108001 -0.671527 0.544253 0.231748 0.724912 -0.188448 -0.44598 0.308152 0.893148 -0.505917 0.348096 0.40344 -0.203384 -1.25085 1.59229 0.221505 0.439302 0.091953 0.307213 0.119418 1.21163 0.837192 -0.292594 -0.0226615 0.00253165 
1.11375 -0.301139 -0.163688 -0.319994 0.0502817 -0.193127 0.230615 -0.614979 0.36905 -0.192519 1.85609 -0.175592 -0.58799 0.551616 0.278225 0.743435 -0.245741 -0.414981 0.48543 0.823344 -0.543202 0.282083 0.275394 -0.238258 -1.23837 1.52065 0.253207 0.440109 0.0792046 0.330687 0.140644 1.06384 0.883378 -0.271755 0.0341468 -0.118898 
1.06508 -0.345408 -0.149209 -0.347956 0.12626 -0.158155 0.250218 -0.618722 0.259402 -0.118242 1.75271 -0.106921 -0.652957 0.593993 0.453457 0.640033 -0.142336 -0.473172 0.312902 0.810406 -0.517379 0.22929 0.107912 -0.204162 -1.23554 1.6882 0.272179 0.572818 0.0351818 0.315788 0.00919444 1.11277 0.952651 -0.322696 0.0433341 0.0807125 
1.25606 -0.277968 -0.21299 -0.485232 0.203487 -0.263122 0.264933 -0.754167 0.15371 -0.244694 1.83845 -0.178701 -0.763076 0.572886 0.633707 0.562806 -0.123222 -0.503937 0.288299 0.933323 -0.483982 0.17513 0.0491934 -0.130327 -1.21438 1.58611 0.155179 0.605469 0.155392 0.355437 0.226511 1.07856 0.92655 -0.624143 -0.0239363 0.198241 
1.31692 -0.125952 -0.124778 -0.4262 0.194358 -0.331946 0.215874 -0.626963 0.266988 -0.12676 1.85355 -0.169018 -0.662464 0.558612 0.728718 0.499456 -0.0164137 -0.477079 0.363145 1.02057 -0.534165 0.0992542 0.230799 -0.130133 -1.25186 1.56247 0.2497 0.576854 0.2328 0.232095 0.186791 0.980636 0.787075 -0.851991 -0.082487 0.274127 
1.44401 -0.0480541 -0.113549 -0.48481 0.241391 -0.387258 0.0889735 -0.683043 0.232139 -0.0945105 1.86315 -0.221833 -0.588088 0.590794 0.854501 0.465928 -0.0364664 -0.549072 0.329928 1.06419 -0.527876 0.21924 0.104005 -0.234858 -1.25623 1.6692 0.114668 0.553712 0.274547 0.240351 0.102066 0.973755 0.659208 -0.761132 0.0610209 0.335872 
1.49829 -0.10113 -0.0700262 -0.36846 0.261801 -0.132258 0.174476 -0.594729 0.176657 -0.115295 1.6753 -0.227704 -0.381189 0.611499 0.874102 0.389746 0.0118649 -0.503624 0.479467 1.2432 -0.548649 0.248603 0.143061 -0.187109 -1.22188 1.69503 0.0741991 0.321594 0.368165 0.263033 0.0175278 0.915407 0.785546 -0.874284 -0.00488521 0.416297 
1.32058 -0.271852 -0.144707 -0.280311 0.342559 0.0595722 0.118096 -0.523442 0.132048 -0.164185 1.62007 -0.299968 -0.362769 0.501117 0.990883 0.433228 0.0875618 -0.502984 0.377327 1.1794 -0.639754 0.217887 0.127253 -0.19073 -1.17076 1.68963 -0.0216261 0.357103 0.442061 0.315304 -0.0493868 0.82374 0.846493 -0.785114 0.0210099 0.308481 
1.23523 -0.198796 -0.14914 -0.404684 0.346062 -0.0544162 0.241226 -0.531309 0.123516 -0.0448534 1.39868 -0.334029 -0.380066 0.442475 0.969664 0.627939 0.052065 -0.448431 0.47958 1.15558 -0.800059 0.140317 0.12546 -0.192443 -1.0403 1.60031 0.112853 0.496521 0.432602 0.260624 -0.0630712 0.882487 0.738858 -0.751074 -0.00306186 0.28642 
1.26955 -0.204377 -0.121239 -0.41119 0.444682 -0.10469 0.262614 -0.489489 0.00902538 0.00555716 1.34203 -0.288051 -0.415171 0.489745 0.909895 0.627317 0.113573 -0.37581 0.407227 1.1592 -0.823553 0.153438 0.222192 -0.317498 -1.2139 1.63539 0.213836 0.45157 0.35707 0.344418 -0.00888371 0.837176 0.881051 -0.862345 -0.106868 0.183789 
1.19716 -0.13005 -0.153506 -0.538445 0.476459 -0.0113761 0.405049 -0.471996 0.0768366 0.042798 1.27763 -0.284399 -0.442443 0.462927 0.850822 0.58719 0.189787 -0.445932 0.428953 1.3244 -0.733364 0.115654 0.135477 -0.299063 -1.18702 1.53474 0.248026 0.620911 0.288946 0.270427 -0.00246983 0.88401 0.989896 -0.890821 -0.0522159 0.278631 
1.20513 -0.15063 -0.203257 -0.532491 0.532966 -0.15145 0.343615 -0.574734 -0.067788 0.00852945 1.29662 -0.394834 -0.581472 0.371515 0.981965 0.634534 0.182044 -0.629048 0.374741 1.25235 -0.633482 0.202801 0.0967693 -0.293665 -1.19361 1.46826 0.134488 0.502921 0.293405 0.163688 -0.0632494 0.863855 1.12074 -0.908962 -0.0788747 0.232117 
1.22212 -0.148316 -0.280352 -0.508911 0.530956 -0.109131 0.205456 -0.70804 -0.121124 -0.0627097 1.48599 -0.268314 -0.525215 0.343133 1.06209 0.612791 0.321187 -0.699926 0.399771 1.27936 -0.612206 0.241179 0.168051 -0.293011 -1.08261 1.58385 0.291285 0.437002 0.240285 0.0538929 0.0821158 0.758066 1.05271 -0.81414 -0.0414263 0.375847 
1.26464 -0.0553581 -0.187733 -0.576581 0.664196 -0.173144 0.161373 -0.73413 -0.315081 -0.12613 1.41108 -0.467405 -0.61255 0.191681 1.00587 0.422707 0.339761 -0.635045 0.406464 1.20258 -0.645619 0.199816 0.209111 -0.356054 -1.08409 1.64447 0.241487 0.401624 0.15525 0.233386 0.16728 0.917405 0.988131 -0.706793 -0.0950167 0.287306 
1.34637 -0.0787222 -0.277845 -0.55812 0.59257 -0.208034 0.215762 -0.702168 -0.273612 -0.0828227 1.34511 -0.550332 -0.673914 0.25701 0.915792 0.54796 0.291445 -0.544334 0.468144 1.25961 -0.704784 0.17256 0.257447 -0.340735 -1.12669 1.6713 0.101189 0.347669 0.212833 0.263488 0.208771 0.861705 1.03423 -0.644492 -0.110051 0.170485 
1.29995 0.0940184 -0.278195 -0.594858 0.549638 -0.167777 0.282805 -0.786105 -0.204628 -0.00671523 1.44122 -0.600865 -0.530478 0.295706 0.88606 0.473259 0.272084 -0.513826 0.559107 1.36277 -0.454917 0.0335937 0.164728 -0.361375 -1.03294 1.59803 0.128894 0.138737 0.03887 0.288056 0.0478036 0.757786 1.18444 -0.559739 -0.207402 0.205094 
1.19814 0.300144 -0.240419 -0.626067 0.501027 -0.04757 0.367476 -0.785699 -0.00389661 0.087339 1.43287 -0.585731 -0.617492 0.300942 0.946401 0.63988 0.275598 -0.50877 0.628597 1.40581 -0.527041 0.0924818 0.0997655 -0.296783 -0.966156 1.54374 0.0076974 0.151861 0.0580815 0.183745 0.124659 0.671996 1.18786 -0.530602 -0.19668 0.302095 
1.17622 0.355846 -0.148078 -0.597447 0.608453 0.0780053 0.384073 -0.809984 0.0572877 0.206484 1.51701 -0.557519 -0.611154 0.236351 0.872842 0.616858 0.343073 -0.480206 0.75266 1.30513 -0.4403 0.00388102 -0.0886054 -0.259389 -0.92095 1.4821 0.116648 -0.0460258 -0.352359 0.245111 0.184124 0.719513 1.08893 -0.430416 -0.132841 0.338186 
1.27628 0.331221 -0.139477 -0.350527 0.591821 -0.0224887 0.401124 -0.710087 0.0455537 0.296423 1.39289 -0.470446 -0.525327 0.320452 0.96653 0.714987 0.407509 -0.533104 0.871925 1.27575 -0.324344 -0.12048 -0.122734 -0.272932 -0.819191 1.52067 -0.0894676 0.0447395 -0.367222 0.179499 0.125522 0.749876 1.07602 -0.423855 0.00989187 0.416909 
1.32651 0.404835 -0.148111 -0.3666 0.572092 -0.0582955 0.322667 -0.765611 0.17266 0.410055 1.49838 -0.530975 -0.518303 0.313983 0.891272 0.677858 0.435579 -0.525136 0.863184 1.26928 -0.217502 -0.139777 -0.020397 -0.194295 -0.813632 1.2869 -0.182998 0.0312781 -0.372756 0.173548 0.216346 0.869848 1.00571 -0.237841 -0.141512 0.547728 
1.25926 0.370639 -0.119362 -0.288428 0.5544 0.0690624 0.339983 -0.842933 0.110324 0.392104 1.42416 -0.530474 -0.384485 0.341848 0.999663 0.662448 0.409385 -0.501827 0.846432 1.25085 -0.135473 -0.0148492 -0.123566 -0.239363 -0.865249 1.22586 -0.160587 0.0732672 -0.429687 0.10948 0.229297 0.730767 1.17329 -0.145235 -0.236248 0.516888 
1.31341 0.418931 -0.0694631 -0.195133 0.479577 0.00159009 0.422892 -0.792786 0.0946986 0.327482 1.29701 -0.591503 -0.3821 0.267188 1.02989 0.763461 0.246823 -0.551442 0.715927 1.22616 -0.201372 -0.160904 -0.121038 -0.119131 -0.939206 1.34211 -0.0247253 0.0939851 -0.46063 0.102671 0.25488 0.910766 1.20259 -0.170431 -0.316018 0.55299 
1.15317 0.445907 -0.0931986 -0.137413 0.613148 0.169258 0.553835 -0.775888 0.120425 0.318859 1.14303 -0.467408 -0.506068 0.348422 1.09012 0.781144 0.3701 -0.598511 0.676791 1.14341 -0.149907 -0.128369 -0.173522 -0.062148 -0.981348 1.29975 -0.0457541 0.20514 -0.509695 0.0916598 0.135764 0.831342 1.30059 -0.116987 -0.434209 0.578428 
1.21715 0.292311 -0.0746638 -0.120616 0.764409 0.198191 0.255728 -0.778472 0.147199 0.431862 0.97285 -0.537926 -0.438086 0.290717 1.17559 0.727614 0.232333 -0.631489 0.869732 1.15937 -0.0365387 -0.21615 -0.195965 0.0206518 -0.933462 1.35058 -0.0282224 0.137066 -0.563873 -0.0574292 0.098156 1.05241 1.48905 -0.114373 -0.349729 0.649697 
1.25809 0.222771 -0.03652 -0.051288 0.8263 0.24247 0.344441 -0.632812 0.0869588 0.321177 1.09534 -0.504752 -0.38977 0.311234 1.1379 0.758455 0.18646 -0.838019 0.879076 1.0962 -0.03938 -0.215034 -0.225105 0.0458212 -0.93956 1.32647 -0.0172617 0.208878 -0.584312 0.168591 0.265623 0.954166 1.51569 -0.0968683 -0.389614 0.665187 
