1.2903 -0.0481892 0.168843 0.134161 -0.0566186 -1.0403 0.577461 0.584126 -0.0194105 -0.137817 0.618334 -0.427212 0.270142 0.820053 0.765063 0.370095 0.197634 0.138313 0.525421 0.250997 0.0279551 0.12387 -0.197549 0.462977 -0.945924 0.172699 0.00802503 -0.287417 -0.521061 0.350699 0.272938 0.526856 0.648533 -0.189774 0.598584 0.107047 
1.32565 -0.132276 0.132139 0.140938 -0.105678 -0.99202 0.523667 0.515301 -0.0353177 -0.171338 0.559353 -0.448385 0.22655 0.879411 0.832718 0.366398 0.162499 0.0700222 0.470706 0.247291 -0.0208429 0.104761 -0.16501 0.538267 -0.910085 0.220468 0.0752524 -0.304889 -0.547791 0.36193 0.315585 0.543595 0.575401 -0.130919 0.666659 0.112187 
1.30959 -0.111808 0.0535486 0.0675433 -0.143001 -1.02709 0.497335 0.52087 0.0198438 -0.194399 0.563072 -0.431013 0.192651 0.938187 0.845241 0.357307 0.0922407 0.0474691 0.419349 0.231755 -0.00619644 0.207112 -0.123373 0.525639 -0.995091 0.305455 0.067314 -0.28184 -0.545416 0.35531 0.287777 0.531125 0.596884 -0.113796 0.643409 0.0125207 
1.24225 -0.106216 0.108615 0.142389 -0.150472 -0.99126 0.510804 0.51455 0.0665166 -0.204396 0.574487 -0.415192 0.171342 0.929498 0.785737 0.333822 0.0805218 0.0829674 0.490904 0.228141 0.0140799 0.206346 -0.141098 0.480508 -1.01084 0.358003 0.0750231 -0.24032 -0.482871 0.300024 0.254325 0.5379 0.612261 -0.0735963 0.78713 -0.0754024 
1.14359 -0.10412 0.133959 0.148018 -0.17418 -0.869181 0.452823 0.52062 0.123875 -0.132764 0.599295 -0.383413 0.144403 0.896534 0.868012 0.249907 0.0892122 0.0867847 0.579605 0.277775 0.0122276 0.164171 -0.168133 0.567995 -1.05389 0.341756 0.0778065 -0.227255 -0.467107 0.360513 0.241266 0.462575 0.606465 -0.0240667 0.777217 -0.110908 
1.0801 -0.0364876 0.115364 0.176508 -0.172578 -0.879066 0.434805 0.519622 0.137167 -0.061911 0.625947 -0.322916 0.0708555 0.855217 0.963669 0.270774 0.196146 0.0890993 0.628558 0.268626 -0.030147 0.134905 -0.0721823 0.674501 -1.0825 0.366252 0.174707 -0.171428 -0.451394 0.319744 0.255953 0.516667 0.610401 -0.0280561 0.713072 -0.18461 
1.09993 -0.0945347 0.106456 0.114414 -0.152246 -0.936452 0.51567 0.553024 0.196772 -0.0123175 0.587348 -0.320088 0.0438851 0.776554 0.912768 0.304467 0.229081 0.113848 0.608768 0.191407 0.0106583 0.143854 -0.0281667 0.653786 -1.11558 0.454356 0.120507 -0.187928 -0.4592 0.398721 0.225297 0.52478 0.668812 -0.0355906 0.779148 -0.181739 
1.06385 -0.0717368 0.0642733 0.161463 -0.176852 -0.924409 0.596261 0.565293 0.229069 0.0204333 0.572058 -0.277657 0.0810432 0.746765 0.845243 0.284418 0.3094 0.0576657 0.575395 0.224179 0.0519575 0.175003 -0.00816381 0.658864 -1.06835 0.368405 0.147425 -0.211217 -0.458254 0.341811 0.245479 0.519076 0.580948 -0.0272056 0.825422 -0.132682 
1.07334 -0.0943761 -0.0233662 0.111725 -0.120863 -0.894249 0.570923 0.599679 0.275537 0.0240569 0.559458 -0.256915 0.0896358 0.798705 0.900995 0.282033 0.300175 0.00656388 0.529112 0.249112 0.0643122 0.135765 0.0307454 0.67557 -1.06071 0.378642 0.186645 -0.210587 -0.503016 0.340301 0.301219 0.471289 0.481685 0.00366054 0.763988 -0.187078 
1.05315 -0.107041 -0.0125698 0.206042 -0.103249 -0.915006 0.665652 0.636856 0.30566 -0.0158936 0.549669 -0.251742 0.131627 0.801027 0.928223 0.304986 0.28412 0.00854142 0.606524 0.262328 0.0499885 0.104293 0.0202338 0.733683 -1.04297 0.346819 0.216055 -0.225742 -0.474481 0.361687 0.317753 0.390974 0.461312 -0.0315655 0.759496 -0.167511 
1.13172 -0.0452445 -0.0112923 0.215098 -0.188864 -0.890033 0.695544 0.52433 0.353521 0.0244323 0.478692 -0.280176 0.11109 0.787279 0.954352 0.32576 0.229638 0.0401976 0.544351 0.197934 0.0912614 0.116105 0.0930131 0.716759 -1.0118 0.330321 0.221542 -0.239435 -0.481925 0.371444 0.345068 0.374102 0.453566 -0.00679866 0.645245 -0.11897 
1.0639 -0.0437967 0.0340332 0.221696 -0.16648 -0.891268 0.723965 0.522864 0.366696 0.0669251 0.487892 -0.257519 0.180965 0.745848 0.999959 0.34947 0.219378 0.0796265 0.551427 0.225863 0.0881887 0.153205 0.0816701 0.798998 -0.916728 0.34514 0.173855 -0.205815 -0.489268 0.405736 0.41078 0.414705 0.479303 0.0267165 0.620526 0.0135144 
1.09491 0.00439673 0.0733236 0.221861 -0.137571 -0.859781 0.783544 0.572578 0.438918 0.0521499 0.448645 -0.225002 0.159424 0.709604 1.01811 0.343641 0.175119 0.0182433 0.522978 0.235553 0.105329 0.178224 0.129451 0.802839 -0.960071 0.331505 0.18734 -0.236666 -0.482751 0.420134 0.346059 0.478028 0.505086 0.0716909 0.643368 0.013556 
1.00044 -0.0820591 0.0819213 0.248331 -0.117583 -0.825645 0.753048 0.628547 0.436422 0.0887529 0.495248 -0.236398 0.107831 0.656573 1.04349 0.307453 0.120935 0.0240953 0.521621 0.230391 0.060794 0.114264 0.0800305 0.798871 -0.995356 0.334142 0.161737 -0.220795 -0.466365 0.408586 0.265988 0.49623 0.521289 0.0863849 0.561826 0.00973529 
0.941631 -0.0449141 0.0828887 0.248056 -0.116074 -0.789569 0.791614 0.646809 0.419484 0.0559521 0.518551 -0.308933 0.050401 0.613195 1.02088 0.273945 0.11561 -0.0474714 0.486577 0.313425 0.154006 0.0741217 0.108982 0.864586 -0.962916 0.340454 0.171823 -0.289798 -0.407651 0.453934 0.29403 0.485168 0.603773 0.0853014 0.496461 0.0440123 
0.883446 -0.0454846 0.102427 0.258404 -0.0958693 -0.820338 0.814289 0.637404 0.440951 0.131877 0.429906 -0.30122 0.018155 0.670263 1.02786 0.232291 0.15879 -0.0510205 0.440532 0.322124 0.15446 0.0265573 0.117 0.85846 -1.0226 0.319061 0.187598 -0.240112 -0.450707 0.471568 0.267804 0.523616 0.616934 0.158419 0.494738 0.100735 
0.86871 -0.0115033 0.082087 0.234152 -0.100299 -0.830496 0.831846 0.625967 0.423824 0.13044 0.368035 -0.316281 -0.0120888 0.703056 1.01815 0.172212 0.0526628 -0.00821451 0.451956 0.395765 0.164087 0.0878622 0.137792 0.802266 -1.02023 0.365724 0.133898 -0.207271 -0.379786 0.484634 0.26103 0.572225 0.607635 0.104315 0.467038 0.142582 
0.852663 -0.115653 0.0856746 0.265158 -0.135492 -0.917816 0.831822 0.629712 0.305881 0.189285 0.376301 -0.367007 0.0382349 0.714264 0.923881 0.210887 -0.0464616 0.00317977 0.444968 0.36217 0.239742 0.139761 0.181104 0.864722 -0.919819 0.348479 0.137709 -0.197573 -0.413941 0.512973 0.286391 0.608404 0.519865 0.116052 0.520078 0.109788 
0.70147 -0.169228 0.00141732 0.294173 -0.144223 -0.942638 0.81723 0.767695 0.297945 0.178463 0.378489 -0.374634 -0.0116665 0.753247 0.846802 0.166649 -0.00479622 -0.0464541 0.452772 0.454042 0.156789 0.0951553 0.263385 0.828658 -0.887176 0.404128 0.0619667 -0.200753 -0.446235 0.439188 0.249384 0.589957 0.557563 0.102045 0.532395 0.147541 
0.691188 -0.21903 -0.0675301 0.233879 -0.119078 -0.861921 0.803832 0.810884 0.340766 0.0939052 0.431066 -0.406848 0.0113376 0.787552 0.759912 0.125247 0.00861135 -0.0411689 0.451146 0.439658 0.124386 0.098544 0.308917 0.798431 -0.873438 0.445824 0.0302636 -0.156384 -0.469457 0.439081 0.320361 0.532383 0.494722 0.0852634 0.499205 0.213015 
0.695592 -0.212471 -0.0944293 0.225522 -0.147101 -0.844552 0.768783 0.71876 0.332192 0.0693384 0.445853 -0.408853 0.0465075 0.738818 0.765729 0.166891 0.0232505 -0.0114409 0.46439 0.455915 0.11317 0.0909786 0.322385 0.761646 -0.855918 0.505362 0.11574 -0.168194 -0.377877 0.4145 0.387969 0.557828 0.510481 0.08197 0.490556 0.241334 
0.661881 -0.200048 -0.0719204 0.27836 -0.149466 -0.849814 0.782925 0.726026 0.34148 0.09459 0.44761 -0.409667 0.0552456 0.687558 0.720112 0.19854 0.0514104 0.078142 0.517155 0.469424 0.0857152 0.153432 0.398548 0.72162 -0.874439 0.534036 0.0583746 -0.154892 -0.376081 0.445553 0.443995 0.6016 0.44671 0.108415 0.528466 0.191234 
0.605719 -0.223921 -0.0921254 0.272868 -0.0906416 -0.772395 0.831579 0.722683 0.379334 0.119716 0.439963 -0.354803 0.0408284 0.662279 0.734215 0.181743 0.0096645 0.0894049 0.497369 0.490136 0.0885319 0.226676 0.324955 0.684115 -0.904765 0.524257 0.0616812 -0.157896 -0.37399 0.454755 0.416727 0.600608 0.458367 0.124154 0.438288 0.18736 
0.66004 -0.17769 -0.0982265 0.343885 -0.123183 -0.720097 0.872393 0.709102 0.347754 0.122055 0.484138 -0.313754 0.0452283 0.669993 0.797404 0.198328 0.00658043 0.102457 0.430328 0.544182 0.10599 0.213652 0.336235 0.647311 -0.881561 0.56786 0.0628573 -0.135582 -0.342887 0.498412 0.389998 0.586825 0.405615 0.171792 0.39156 0.203579 
0.578358 -0.222671 -0.123791 0.320511 -0.126354 -0.736471 0.885165 0.697199 0.397759 0.105866 0.484887 -0.316752 0.0687476 0.653677 0.779218 0.212338 0.0404858 0.0504475 0.520987 0.576169 0.0806616 0.170444 0.405755 0.675968 -0.952635 0.596386 0.00139589 -0.117956 -0.391145 0.485047 0.331737 0.531556 0.412791 0.186331 0.386746 0.187709 
0.609626 -0.257222 -0.0931755 0.306439 -0.0908516 -0.753126 0.886394 0.732151 0.342142 0.0887648 0.462406 -0.306823 0.0294395 0.640942 0.73638 0.236136 0.0865878 0.0532825 0.550785 0.67578 0.0528857 0.203732 0.4495 0.697748 -1.04183 0.649459 -0.024169 -0.0699123 -0.450252 0.457732 0.294599 0.503043 0.419195 0.202129 0.439321 0.124732 
0.685064 -0.288358 -0.0213034 0.3691 -0.127708 -0.719822 0.884979 0.719237 0.305879 0.0261723 0.453244 -0.337604 0.0422011 0.613876 0.711926 0.280921 0.0351719 0.0678641 0.540939 0.675627 0.0622169 0.174244 0.43636 0.693653 -1.0631 0.61378 -0.0285283 -0.134293 -0.536538 0.428075 0.302162 0.539881 0.456669 0.207606 0.410589 0.228961 
0.644277 -0.303894 -0.086707 0.318488 -0.0418118 -0.718713 0.864479 0.773697 0.343362 0.0351945 0.456481 -0.267357 0.0230839 0.585546 0.737732 0.299215 0.0568861 0.041192 0.509833 0.719541 0.0182556 0.18272 0.426613 0.721292 -1.00284 0.642665 -0.00328802 -0.120739 -0.52051 0.37045 0.291693 0.526527 0.378896 0.222815 0.380621 0.182438 
0.590122 -0.25036 -0.12752 0.36129 -0.00251317 -0.735863 0.858423 0.765392 0.294345 -0.00427367 0.430318 -0.248066 0.00658608 0.591088 0.769038 0.287356 0.0431085 0.0876809 0.44226 0.740258 -0.0430785 0.127124 0.392371 0.771921 -1.04236 0.652225 -0.0207261 -0.0747232 -0.530865 0.325443 0.336199 0.507262 0.304485 0.2154 0.336096 0.199718 
0.588853 -0.307908 -0.0515702 0.347046 0.0466659 -0.725151 0.767161 0.7334 0.386513 -0.0233016 0.445018 -0.24288 0.0708702 0.676803 0.846633 0.244862 0.0836582 0.0797524 0.405291 0.795457 -0.0566462 0.169221 0.396233 0.729656 -1.12941 0.685243 -0.0976118 -0.0987782 -0.545972 0.323305 0.346249 0.513351 0.356477 0.12101 0.331148 0.108791 
0.565831 -0.268608 0.00863186 0.37559 0.0286659 -0.780362 0.779047 0.744057 0.417661 -0.0137213 0.394368 -0.2327 -0.00849277 0.66617 0.805143 0.167401 0.104359 0.11995 0.448753 0.750308 -0.0452033 0.167833 0.35913 0.754656 -1.12131 0.649053 -0.0966644 -0.1285 -0.548789 0.331691 0.308404 0.534013 0.361587 0.153337 0.349653 0.0810408 
0.624868 -0.238265 -0.0375226 0.330174 0.0522055 -0.740711 0.781843 0.669377 0.429194 -0.0222166 0.377438 -0.20046 0.044226 0.666035 0.746311 0.209427 0.146527 0.16229 0.434878 0.793871 -0.0280432 0.160095 0.32875 0.693804 -1.10053 0.671679 -0.0557345 -0.0912427 -0.574023 0.320509 0.294174 0.513155 0.385148 0.126812 0.295045 0.143663 
0.604429 -0.213657 -0.0865594 0.275134 0.0923124 -0.776601 0.755994 0.61693 0.355723 0.0117076 0.382188 -0.154479 0.00825736 0.624701 0.694674 0.218611 0.113311 0.145548 0.480347 0.785423 -0.038043 0.0593577 0.257365 0.649646 -1.09859 0.730488 -0.061549 -0.189861 -0.491632 0.353266 0.291374 0.541719 0.406381 0.134002 0.231386 0.161292 
0.567424 -0.258694 -0.126183 0.291865 0.0832242 -0.758836 0.736184 0.673865 0.35774 0.0821701 0.367242 -0.123736 -0.028073 0.621864 0.729848 0.152874 0.148987 0.200532 0.457732 0.830247 0.00130596 -0.00239441 0.287886 0.585384 -1.13156 0.712376 -0.0343703 -0.192032 -0.443628 0.345609 0.281601 0.570084 0.421657 0.101564 0.281754 0.208475 
0.558528 -0.290471 -0.177061 0.225301 0.0709105 -0.708248 0.737979 0.694331 0.374728 0.109513 0.391055 -0.104836 -0.104471 0.719229 0.705069 0.0813672 0.119802 0.128958 0.477182 0.811937 0.0259467 0.0125805 0.310883 0.674367 -1.09872 0.684403 -0.0415026 -0.273007 -0.433422 0.311148 0.27599 0.535797 0.459976 0.132467 0.383629 0.240277 
0.612903 -0.300517 -0.177339 0.228186 0.0493893 -0.680439 0.713479 0.6902 0.328626 0.0914024 0.337842 -0.0596486 -0.0535175 0.632751 0.663982 0.105751 0.105339 0.141239 0.440339 0.830962 -0.00153886 0.0614082 0.3536 0.600673 -1.23042 0.704437 -0.0179695 -0.272568 -0.46038 0.285304 0.217155 0.629027 0.419622 0.105585 0.392595 0.288985 
0.619327 -0.341314 -0.269726 0.169735 -0.0238366 -0.685313 0.610724 0.648799 0.309884 0.128625 0.38958 -0.0230497 0.0454184 0.639811 0.673943 0.141702 0.117751 0.127563 0.473467 0.85628 -0.0627608 0.0785706 0.396112 0.569148 -1.23005 0.708962 -0.0566128 -0.277243 -0.464039 0.258083 0.193092 0.594993 0.396875 0.0346211 0.416467 0.248629 
0.629733 -0.322936 -0.131275 0.177187 0.0124496 -0.677315 0.689714 0.683823 0.282435 0.169999 0.429422 0.0382833 0.0453672 0.660551 0.59235 0.0916698 0.158033 0.0815583 0.461588 0.826588 0.0102807 0.0561758 0.423098 0.526252 -1.23259 0.713087 -0.0811846 -0.329137 -0.434782 0.269114 0.213967 0.647174 0.365067 -0.0118443 0.31798 0.255497 
0.663004 -0.33168 -0.063475 0.268418 -0.0630521 -0.650544 0.675542 0.586528 0.285897 0.16041 0.521548 0.0442381 0.0438705 0.650715 0.580076 0.0513653 0.166487 0.0864997 0.414902 0.837061 -0.0117294 0.0941815 0.422516 0.529112 -1.25176 0.720926 -0.0994701 -0.290653 -0.417939 0.283411 0.247267 0.622801 0.394927 -0.0393818 0.306464 0.18638 
0.709439 -0.305032 -0.0155373 0.296615 -0.0964167 -0.622344 0.668419 0.599362 0.245369 0.209043 0.614758 0.0257641 0.0347223 0.647857 0.551529 0.0594739 0.171698 0.0275104 0.343853 0.878651 -0.0355552 0.034187 0.379767 0.535452 -1.1948 0.719927 -0.132631 -0.233549 -0.496472 0.322327 0.241556 0.691709 0.399701 -0.0478926 0.261792 0.200295 
0.737237 -0.226581 -0.0213629 0.282664 -0.110383 -0.596986 0.650741 0.669383 0.241635 0.221599 0.559706 0.0190525 0.0107765 0.655387 0.512775 0.0496333 0.11966 0.0200298 0.359723 0.931786 -0.0317732 0.0939892 0.36511 0.539591 -1.19156 0.703514 -0.179272 -0.292924 -0.551022 0.312437 0.182799 0.634995 0.436867 -0.0522085 0.309967 0.138513 
0.753477 -0.261368 -0.0849597 0.252547 -0.123861 -0.687415 0.633676 0.560152 0.241084 0.226452 0.60313 -0.000362397 -0.0190622 0.615182 0.459917 0.0420801 0.106966 -0.0167833 0.280005 0.888756 0.0250486 0.115269 0.354608 0.578874 -1.19098 0.74545 -0.19722 -0.261107 -0.543358 0.276369 0.11002 0.592751 0.45355 -0.107687 0.304496 0.105065 
0.759869 -0.235503 -0.0933815 0.317908 -0.0948494 -0.746068 0.636694 0.565115 0.279671 0.168341 0.66846 -0.02609 0.0475858 0.596249 0.431615 0.173102 0.111921 0.0347865 0.327812 0.807415 0.00158325 0.0829128 0.447466 0.611148 -1.17813 0.751944 -0.217273 -0.219018 -0.555002 0.324857 0.131557 0.601844 0.440798 -0.12583 0.289524 0.0895941 
0.762347 -0.213801 -0.12405 0.297341 -0.0626684 -0.709016 0.637135 0.48267 0.286684 0.185109 0.703941 -0.0384808 0.0272949 0.581655 0.467486 0.123996 0.110699 0.018701 0.277192 0.820333 0.0177485 0.120305 0.424127 0.558111 -1.26655 0.74769 -0.252815 -0.114183 -0.590176 0.356171 0.195698 0.559662 0.407388 -0.157534 0.300998 0.0737769 
0.707575 -0.341705 -0.168261 0.24811 -0.0921627 -0.680708 0.611114 0.372705 0.283292 0.134326 0.642231 -0.0585958 0.0886814 0.622048 0.40183 0.127188 0.0958145 -0.0212349 0.237493 0.839634 0.0812724 0.105624 0.323437 0.609594 -1.26249 0.762521 -0.264917 -0.119022 -0.527399 0.401098 0.199547 0.582126 0.398084 -0.172531 0.305792 0.132215 
0.687604 -0.352026 -0.146995 0.220839 -0.133061 -0.608578 0.677238 0.384974 0.307313 0.0849375 0.698101 -0.12652 0.0837544 0.603463 0.393223 0.15911 0.0301075 -0.00476588 0.249678 0.777945 0.0555984 0.0935476 0.267872 0.602943 -1.26945 0.721416 -0.184377 -0.1225 -0.534314 0.449498 0.233376 0.515713 0.444846 -0.174486 0.33241 0.0678951 
0.673438 -0.352548 -0.157237 0.187075 -0.138435 -0.556516 0.693246 0.373339 0.262517 0.129629 0.606937 -0.112252 0.0324491 0.513626 0.45438 0.0652172 0.0698235 -0.00117809 0.192883 0.794322 0.0690451 0.0394592 0.197423 0.624845 -1.28016 0.84653 -0.252072 -0.0447216 -0.563549 0.412872 0.180763 0.598904 0.45535 -0.23957 0.386931 0.183063 
0.739593 -0.334278 -0.213458 0.120879 -0.137707 -0.585108 0.729484 0.33753 0.239055 0.0611557 0.620658 -0.103533 -0.0560469 0.546071 0.555585 -0.000941429 0.0993443 -0.0419881 0.172275 0.860585 0.0815494 0.0050876 0.274108 0.648192 -1.28424 0.806294 -0.301101 -0.0390928 -0.550493 0.439909 0.29787 0.649523 0.49984 -0.355386 0.27712 0.229268 
0.76287 -0.33243 -0.188028 0.169893 -0.088955 -0.586929 0.65879 0.367586 0.27641 0.0624189 0.608066 -0.189773 0.00301436 0.560247 0.549881 -0.0567115 0.187303 0.0141176 0.219004 0.887189 0.0743003 -0.054141 0.393039 0.648616 -1.26873 0.798389 -0.286247 -0.0609846 -0.552509 0.466371 0.305422 0.58987 0.421013 -0.391508 0.299786 0.247962 
0.772822 -0.318076 -0.167991 0.151996 -0.0783824 -0.631999 0.596841 0.319491 0.29361 0.0970897 0.672017 -0.238379 0.068322 0.576973 0.596187 -0.0875023 0.196583 0.00232514 0.181287 0.890068 0.0767943 -0.0196513 0.336553 0.622395 -1.26809 0.806885 -0.377763 -0.0801196 -0.538138 0.516641 0.264382 0.604669 0.357905 -0.312537 0.298808 0.29768 
0.865537 -0.366064 -0.146758 0.143831 -0.0300822 -0.527665 0.622094 0.364478 0.268423 0.13983 0.618582 -0.23862 0.11862 0.594165 0.601362 -0.130031 0.236596 0.0829351 0.224772 0.963112 0.0398714 0.0297967 0.297953 0.620171 -1.22629 0.864728 -0.390045 -0.129986 -0.50111 0.50536 0.1916 0.551298 0.416054 -0.385945 0.282958 0.373498 
0.773679 -0.427347 -0.181311 0.214562 -0.00556949 -0.441048 0.615855 0.358339 0.26613 0.125079 0.629705 -0.255788 0.0648837 0.540342 0.645232 -0.0734275 0.286585 0.0943286 0.171155 0.939519 0.0126691 -0.0143494 0.278315 0.610948 -1.15814 0.879029 -0.408538 -0.113577 -0.479589 0.531902 0.155191 0.524859 0.499786 -0.294564 0.339617 0.280382 
0.753054 -0.367376 -0.196598 0.193976 -0.0466216 -0.480273 0.639555 0.373663 0.27198 0.153487 0.532287 -0.253599 0.0621048 0.534357 0.624083 -0.044731 0.296379 0.0426331 0.18321 0.933994 -0.0637815 -0.0017283 0.29684 0.602442 -1.06758 0.894073 -0.362343 -0.0976449 -0.509478 0.516894 0.2024 0.519199 0.443172 -0.251778 0.312182 0.3174 
0.715263 -0.376209 -0.202315 0.225927 -0.0282663 -0.480861 0.654931 0.380717 0.181622 0.19569 0.525009 -0.258675 0.043295 0.554368 0.617728 -0.0227712 0.35328 0.0445759 0.182548 0.938218 -0.0146344 0.0038696 0.365831 0.56556 -1.2013 0.96402 -0.333501 -0.130446 -0.558816 0.555477 0.249705 0.501221 0.506078 -0.214209 0.248641 0.302412 
0.721051 -0.290081 -0.253622 0.174337 0.0456553 -0.407735 0.664073 0.345987 0.231509 0.212655 0.532003 -0.243986 0.0327699 0.536118 0.521146 -0.0124053 0.360399 0.0567834 0.196179 1.05364 -0.0322362 0.0188261 0.322948 0.575698 -1.16679 0.946861 -0.321464 -0.0904074 -0.553183 0.514822 0.213382 0.525713 0.549458 -0.195088 0.269036 0.259757 
0.774079 -0.257026 -0.278287 0.190952 0.0556919 -0.420881 0.631044 0.225052 0.177577 0.170469 0.509031 -0.255799 -0.0248593 0.491953 0.568734 0.0533024 0.328736 -0.0182941 0.190776 1.04143 -0.0190196 0.0143841 0.300293 0.607001 -1.11755 0.915223 -0.313823 -0.090151 -0.568899 0.485159 0.172615 0.522007 0.603047 -0.175311 0.262732 0.221055 
0.783118 -0.304457 -0.287601 0.215322 0.0287964 -0.360595 0.618305 0.158396 0.168922 0.134315 0.543376 -0.171536 -0.0170374 0.489092 0.578568 0.00780132 0.357157 0.00587615 0.158585 1.06109 -0.0369084 0.0385618 0.320774 0.535347 -1.04794 0.954923 -0.278147 -0.132704 -0.593985 0.426642 0.257436 0.519113 0.586837 -0.101469 0.193247 0.284182 
0.788527 -0.282088 -0.281366 0.197732 0.0498449 -0.372953 0.582508 0.122276 0.122381 0.145448 0.521726 -0.23764 -0.0484006 0.411893 0.60431 -0.100104 0.354869 0.0140063 0.124826 1.03478 -0.0589885 0.0219872 0.343223 0.535867 -1.03954 0.957751 -0.327829 -0.115592 -0.651217 0.477308 0.313266 0.597011 0.587737 -0.0925907 0.242483 0.188465 
0.808481 -0.306319 -0.257356 0.20911 -0.00648894 -0.359975 0.606958 0.138217 0.132755 0.123457 0.469444 -0.292769 -0.110649 0.413534 0.55373 -0.0512812 0.362473 0.0475094 0.115492 1.10212 -0.0302052 0.00683169 0.360508 0.529026 -1.02251 0.970495 -0.420845 -0.165444 -0.606385 0.480629 0.378646 0.580972 0.617383 -0.111972 0.252367 0.165992 
0.814552 -0.264127 -0.249081 0.184482 -0.0407435 -0.341909 0.658301 0.124718 0.166802 0.0914276 0.445749 -0.319846 -0.0667889 0.407433 0.585389 -0.0877659 0.364707 0.0474399 0.146119 1.1553 0.0221452 -0.00902745 0.315791 0.513087 -0.968268 0.919984 -0.394221 -0.269078 -0.656393 0.51832 0.372169 0.531229 0.66792 -0.0591725 0.209397 0.175817 
0.759538 -0.202524 -0.27241 0.180385 -0.0395983 -0.314219 0.726426 0.0849574 0.262669 0.12057 0.391843 -0.336406 -0.0268503 0.457775 0.565571 -0.0493409 0.318826 0.0778274 0.133132 1.20787 -0.0156825 -0.00686029 0.192728 0.533805 -0.963686 0.906116 -0.415945 -0.284259 -0.620709 0.511489 0.404894 0.499992 0.66846 -0.0253458 0.192642 0.207409 
0.779768 -0.168861 -0.232574 0.214291 0.000122546 -0.281475 0.71654 0.0864298 0.309573 0.161086 0.425614 -0.268185 -0.0846708 0.418026 0.581041 -0.0138088 0.382431 0.0566402 0.156793 1.1914 -0.00245248 -0.0211605 0.114836 0.47371 -0.963681 0.930774 -0.417551 -0.353592 -0.81236 0.513324 0.426379 0.482783 0.7027 0.00409626 0.271651 0.234832 
0.865351 -0.198651 -0.233919 0.283395 -0.0384961 -0.356195 0.69693 0.133656 0.341675 0.171864 0.446673 -0.232158 -0.0343755 0.442553 0.629901 0.0224085 0.332 0.0244987 0.214849 1.2382 -0.00561747 -0.091404 0.0803043 0.486075 -0.950791 0.947636 -0.450251 -0.348714 -0.829465 0.479401 0.411491 0.547505 0.67569 0.0257916 0.362569 0.24243 
0.905512 -0.164044 -0.223412 0.271318 -0.00663369 -0.339228 0.715463 0.0880908 0.418118 0.177563 0.468146 -0.24149 -0.00983747 0.457307 0.594021 -0.0142359 0.317815 0.0687475 0.229355 1.24032 0.0326436 -0.098815 0.135474 0.499176 -0.931013 0.840658 -0.517362 -0.376856 -0.84393 0.522876 0.46535 0.644295 0.637928 0.128286 0.362808 0.285959 
0.878969 -0.161463 -0.278383 0.29133 -0.0704255 -0.322536 0.690993 -0.0278813 0.424632 0.153053 0.435515 -0.248303 0.0760915 0.460105 0.641367 -0.0165229 0.353757 0.0514356 0.236684 1.27233 0.0895768 -0.102231 0.131309 0.446599 -0.922816 0.831366 -0.539105 -0.329846 -0.88367 0.515399 0.47597 0.607621 0.750912 0.17434 0.238837 0.281786 
0.954177 -0.167616 -0.206783 0.330881 -0.117316 -0.360935 0.751944 -0.0159616 0.391669 0.149258 0.370707 -0.277206 0.0477754 0.440578 0.645171 0.0364733 0.302155 0.0630486 0.198121 1.2284 0.0844737 -0.153217 0.144998 0.509329 -0.919284 0.855236 -0.527185 -0.304711 -0.861933 0.491534 0.488374 0.688282 0.797135 0.165383 0.188077 0.28702 
0.89455 -0.165719 -0.180481 0.364547 -0.0622562 -0.280714 0.808807 0.0100498 0.377899 0.0957679 0.303092 -0.205415 0.030908 0.47069 0.627079 0.0380696 0.353735 0.0268517 0.224091 1.16168 0.118496 -0.106423 0.192666 0.517266 -0.88415 0.805873 -0.51747 -0.211549 -0.880375 0.437424 0.427956 0.658836 0.85629 0.135972 0.108935 0.291601 
0.924837 -0.204406 -0.146377 0.357679 -0.0159149 -0.280555 0.647827 0.00115288 0.398625 0.143042 0.250106 -0.227747 0.0289494 0.448706 0.655561 0.0290562 0.275749 -0.00450749 0.277641 1.21802 0.143496 -0.161704 0.220147 0.595331 -0.846256 0.854192 -0.509673 -0.209493 -0.869213 0.359534 0.390895 0.746771 0.941952 0.173394 0.147491 0.300594 
0.897479 -0.19491 -0.103943 0.36028 0.0261261 -0.307701 0.705353 0.0856511 0.360905 0.135976 0.295138 -0.182309 0.0589853 0.43217 0.680282 0.0544769 0.250168 -0.116488 0.325275 1.24296 0.164676 -0.198768 0.280414 0.57939 -0.870138 0.835824 -0.581127 -0.128068 -0.874767 0.491795 0.460099 0.770574 0.947506 0.238995 0.113379 0.290473 
0.872824 -0.185011 -0.193144 0.415263 0.00896064 -0.28882 0.727583 0.0600848 0.333353 0.156182 0.227583 -0.154176 0.107603 0.40057 0.765034 0.0591599 0.342255 -0.078734 0.302125 1.29853 0.173318 -0.163552 0.205917 0.568935 -0.873635 0.794383 -0.581332 -0.14057 -0.858945 0.543456 0.401923 0.644707 0.906615 0.303957 0.0685728 0.227931 
