0.147722 -0.0284943 0.400845 -0.193996 -0.0676796 -0.741775 0.374655 -0.618373 -0.674269 -1.12312 0.742771 -1.58819 -0.757862 0.847807 0.261163 0.609685 -0.863114 -1.00164 -0.12858 0.676527 -0.542946 -0.425951 -0.503971 -0.0342423 -0.840458 0.0533981 -0.311444 -0.111849 0.00462615 -0.318522 -0.926318 1.35457 0.939587 -0.692388 0.484553 -0.0280675 
0.157916 -0.000645482 0.38639 0.00669027 0.0914135 -0.625871 0.338147 -0.673149 -0.599111 -1.10137 0.649197 -1.57047 -0.795441 0.693194 0.211017 0.699028 -0.788005 -0.878435 -0.223669 0.788617 -0.476142 -0.454257 -0.410917 -0.114476 -0.852643 0.0390489 -0.256977 -0.0474926 -0.0442389 -0.309769 -0.954216 1.425 0.958801 -0.598061 0.678349 -0.0656882 
0.215569 -0.160788 0.384109 0.114574 -0.0176033 -0.635912 0.190085 -0.756386 -0.607581 -1.19401 0.646715 -1.51454 -0.81577 0.782676 0.247515 0.679329 -0.841713 -0.886865 -0.311126 0.670483 -0.544764 -0.461194 -0.460068 0.0333245 -0.782294 0.187692 -0.0535128 -0.128994 -0.121152 -0.270733 -0.951557 1.47527 0.806897 -0.499981 0.764501 -0.0581132 
0.198515 -0.118457 0.279562 -0.00240907 -0.14529 -0.658529 0.206053 -0.724726 -0.571029 -1.21594 0.699764 -1.46826 -0.830058 0.882447 0.262731 0.589602 -0.912538 -1.03383 -0.370165 0.680811 -0.60582 -0.267884 -0.337675 0.00275478 -0.936508 0.249217 -0.0246176 -0.176413 -0.146804 -0.275697 -0.924156 1.41003 0.886079 -0.506341 0.885173 -0.161912 
0.151312 -0.156337 0.341453 0.0842118 -0.1537 -0.558724 0.210605 -0.710721 -0.479932 -1.28555 0.629642 -1.53745 -0.808012 0.833824 0.264923 0.609584 -0.912551 -1.00251 -0.283392 0.641893 -0.506168 -0.379741 -0.343764 -0.134782 -0.885802 0.346176 -0.0400014 -0.219602 -0.0462796 -0.323527 -0.853338 1.33377 0.856551 -0.474833 1.01372 -0.377191 
0.0156417 -0.163608 0.401953 -0.0181369 -0.217738 -0.306902 0.0912402 -0.727156 -0.435467 -1.15944 0.626886 -1.41215 -0.840305 0.816665 0.390597 0.496271 -1.01342 -1.01115 -0.145497 0.706453 -0.4945 -0.394204 -0.419302 -0.00113145 -0.955636 0.279094 -0.00576518 -0.262446 -0.0318356 -0.22163 -0.912905 1.35391 0.822408 -0.446612 0.893878 -0.402283 
-0.0110871 -0.10984 0.374716 -0.0613611 -0.231061 -0.304207 0.0251031 -0.75143 -0.470016 -1.10049 0.679355 -1.3353 -0.930273 0.82428 0.400084 0.582327 -0.930556 -1.03031 -0.0697653 0.696948 -0.589529 -0.415436 -0.29675 0.223729 -1.07353 0.358831 0.15964 -0.216169 -0.00396656 -0.280092 -0.927935 1.38888 0.78654 -0.400605 0.791059 -0.483192 
0.0932522 -0.121037 0.310263 -0.152927 -0.225958 -0.397762 0.0118795 -0.724794 -0.370637 -0.906205 0.673082 -1.30606 -0.983772 0.637593 0.245531 0.540483 -0.946647 -1.00753 -0.114776 0.560287 -0.497751 -0.363157 -0.26157 0.102239 -1.11779 0.47201 0.0750286 -0.318896 -0.0256553 -0.137882 -0.989693 1.46154 0.892346 -0.304432 0.965939 -0.412501 
0.122803 -0.148188 0.249265 -0.0144792 -0.297531 -0.405448 0.13303 -0.639022 -0.31428 -0.805887 0.566935 -1.25735 -1.05517 0.634728 0.256384 0.639859 -0.919482 -1.10869 -0.158398 0.618981 -0.380569 -0.262622 -0.266561 0.121081 -1.03117 0.438985 0.152857 -0.343784 -0.0503004 -0.320775 -0.924446 1.48001 0.671786 -0.324226 1.02336 -0.375384 
0.120871 -0.0687532 0.244759 0.00994988 -0.163626 -0.395779 0.194819 -0.706002 -0.240728 -0.786518 0.512213 -1.19624 -1.06223 0.643274 0.320045 0.695479 -0.849812 -1.18328 -0.223882 0.71515 -0.411839 -0.286841 -0.25124 0.133267 -1.0216 0.487634 0.145611 -0.326457 -0.157751 -0.328299 -0.85738 1.45087 0.476661 -0.312777 0.860887 -0.4734 
0.0757218 -0.0898175 0.357499 0.125254 -0.121778 -0.473321 0.290954 -0.616941 -0.137677 -0.839832 0.598733 -1.19682 -0.885481 0.67064 0.357721 0.65596 -0.847552 -1.22634 -0.113686 0.678812 -0.435467 -0.351198 -0.21629 0.195574 -0.991825 0.527535 0.262714 -0.34492 -0.139152 -0.248008 -0.851267 1.40402 0.462259 -0.423113 0.79562 -0.477093 
0.290336 0.0175682 0.38715 0.161045 -0.11945 -0.399714 0.307715 -0.850904 -0.0926288 -0.873139 0.536701 -1.21061 -0.998853 0.720207 0.496983 0.747197 -0.792027 -1.15479 -0.254933 0.572962 -0.436629 -0.334942 -0.104706 0.138126 -0.957772 0.497682 0.244854 -0.346085 -0.159728 -0.0766155 -0.804937 1.38938 0.479251 -0.433308 0.626949 -0.404649 
0.266018 0.0785464 0.410596 0.151511 -0.158655 -0.391056 0.265756 -0.822773 -0.0232846 -0.936639 0.585076 -1.14884 -0.868328 0.669175 0.62376 0.827941 -0.765018 -1.16363 -0.261782 0.581301 -0.380258 -0.347331 -0.145768 0.319882 -0.822017 0.506518 0.178665 -0.289856 -0.167519 -0.0696717 -0.657788 1.43324 0.548036 -0.413841 0.534639 -0.20778 
0.260801 0.0844952 0.297864 0.228327 -0.0389474 -0.338013 0.403745 -0.720821 0.0876111 -0.864364 0.50004 -1.04376 -0.940157 0.635455 0.645778 0.892944 -0.875506 -1.29253 -0.215955 0.493473 -0.306945 -0.338818 -0.206615 0.323287 -0.828996 0.513647 0.109405 -0.345615 -0.164144 -0.0653116 -0.713314 1.56959 0.682001 -0.384076 0.550303 -0.24683 
0.111344 0.00233607 0.364372 0.311223 0.0240806 -0.289837 0.3374 -0.550684 0.099772 -0.847271 0.552153 -1.0197 -0.996758 0.507128 0.707068 0.856447 -0.924399 -1.30495 -0.240664 0.494555 -0.332464 -0.418571 -0.20411 0.330126 -0.983006 0.496778 -0.0117748 -0.346488 -0.153997 -0.106388 -0.842847 1.64648 0.747499 -0.427199 0.475361 -0.342755 
0.0878642 0.00977994 0.399609 0.305508 0.0632352 -0.298311 0.414403 -0.541803 0.0345579 -1.01551 0.605776 -1.10364 -1.01209 0.507261 0.679289 0.787521 -0.842323 -1.37693 -0.279552 0.633418 -0.181912 -0.459314 -0.209964 0.492322 -0.947455 0.580426 -0.0378229 -0.441578 -0.133733 -0.0359187 -0.786653 1.5931 0.847058 -0.504153 0.336235 -0.275784 
0.0918946 0.00408711 0.422102 0.196637 0.0328053 -0.419341 0.403055 -0.586134 0.0544188 -0.83271 0.394363 -1.04418 -1.01002 0.499837 0.687883 0.70765 -0.72952 -1.35685 -0.319289 0.636016 -0.261085 -0.487345 -0.215967 0.520038 -1.08107 0.546517 -0.0623903 -0.357064 -0.0860559 0.0484502 -0.860885 1.49748 0.833877 -0.364137 0.393697 -0.25317 
0.0277086 0.0606819 0.397421 0.186744 0.0561794 -0.428452 0.400179 -0.693213 0.0805276 -0.782977 0.419449 -1.1125 -1.06548 0.548397 0.600827 0.572181 -0.879139 -1.32887 -0.267227 0.596473 -0.305432 -0.269746 -0.280531 0.377559 -1.13249 0.499721 -0.135277 -0.318308 -0.0231136 0.0643335 -0.90151 1.60283 0.867532 -0.342407 0.383179 -0.199575 
0.0192187 -0.139854 0.417067 0.196754 0.0250642 -0.504285 0.35559 -0.581921 -0.0929314 -0.627175 0.326332 -1.19278 -1.0785 0.638365 0.566239 0.699262 -1.021 -1.31135 -0.290163 0.667376 -0.246892 -0.1815 -0.187011 0.464176 -1.02201 0.512723 -0.123433 -0.425532 -0.102145 0.128444 -0.828216 1.65561 0.788791 -0.294496 0.519072 -0.234265 
-0.182971 -0.156676 0.240622 0.186815 -0.0118058 -0.528402 0.357097 -0.397774 -0.0913526 -0.576174 0.280504 -1.19726 -1.11286 0.64902 0.429422 0.569314 -0.969262 -1.27596 -0.29081 0.766758 -0.474395 -0.207633 -0.219184 0.504838 -1.01405 0.658473 -0.182429 -0.40985 -0.112977 0.0115912 -0.86805 1.58903 0.765121 -0.249082 0.480132 -0.130599 
-0.145196 -0.298108 0.183614 0.114501 0.120129 -0.368334 0.358892 -0.371959 -0.114542 -0.62425 0.329209 -1.32494 -1.02806 0.608259 0.279652 0.602696 -0.948215 -1.24296 -0.256788 0.803504 -0.477086 -0.236689 -0.2289 0.511524 -0.925321 0.630721 -0.237338 -0.330452 -0.0197049 0.0758686 -0.74083 1.60645 0.594851 -0.333748 0.386353 -0.0110409 
-0.0895059 -0.302247 0.164615 0.133831 0.186283 -0.323389 0.297901 -0.4897 -0.0281083 -0.625469 0.349039 -1.36468 -1.02309 0.612436 0.257504 0.664158 -0.939645 -1.23929 -0.337956 0.7733 -0.364061 -0.256894 -0.089529 0.459002 -0.770627 0.751298 -0.0967301 -0.398939 0.153078 0.0778517 -0.634381 1.64921 0.668396 -0.346538 0.339254 -0.0457578 
-0.127917 -0.229171 0.182548 0.163392 0.19012 -0.303471 0.306023 -0.442319 0.00425643 -0.628558 0.317242 -1.40635 -0.90926 0.563138 0.231218 0.703748 -1.03283 -1.1594 -0.295434 0.791342 -0.33766 -0.178293 0.108761 0.408987 -0.701119 0.824587 -0.246761 -0.302739 0.165121 0.162917 -0.524438 1.66879 0.548801 -0.325683 0.385019 0.0131228 
-0.16505 -0.298072 0.113129 0.123791 0.211784 -0.120928 0.265605 -0.431175 0.107412 -0.670471 0.372664 -1.29792 -0.865877 0.485753 0.248408 0.626374 -1.04311 -1.23976 -0.338401 0.95207 -0.370475 -0.0809552 0.022036 0.367231 -0.723208 0.878266 -0.382908 -0.354221 0.20896 0.213093 -0.479254 1.68241 0.570564 -0.22838 0.211698 -0.0396963 
-0.0698913 -0.231307 0.0485372 0.194712 0.0705255 -0.0309062 0.432726 -0.472049 0.033849 -0.622724 0.370183 -1.23021 -0.90563 0.467599 0.352818 0.653255 -0.986828 -1.19981 -0.422399 0.959918 -0.418758 -0.0377085 0.0937941 0.380939 -0.734093 0.882333 -0.477043 -0.237731 0.213785 0.344417 -0.434638 1.59856 0.561006 -0.0491886 0.150986 -0.0139525 
-0.169975 -0.212333 -0.0372294 0.206978 0.12157 -0.0627545 0.418611 -0.483813 0.154015 -0.611323 0.454604 -1.25957 -0.912659 0.476465 0.35515 0.774237 -0.937119 -1.23269 -0.2867 1.04231 -0.593201 -0.119159 0.268926 0.377589 -0.844476 0.858716 -0.622374 -0.236506 0.241398 0.31566 -0.460782 1.59544 0.496889 -0.021441 0.175385 -0.0956501 
-0.148458 -0.265929 0.0840318 0.215658 0.182283 -0.0470567 0.503584 -0.391327 0.111426 -0.50313 0.454548 -1.25131 -0.881064 0.436938 0.362254 0.764861 -0.825231 -1.21111 -0.252671 1.23289 -0.672978 -0.145729 0.308003 0.388507 -0.953352 0.801721 -0.703426 -0.167344 0.135971 0.224767 -0.476737 1.5562 0.655502 0.081685 0.273908 -0.0735599 
-0.108148 -0.318406 0.192941 0.362486 0.14884 -0.105052 0.420013 -0.416937 0.10582 -0.488969 0.334649 -1.14545 -0.845545 0.36708 0.300612 0.744253 -0.902003 -1.22551 -0.281905 1.28227 -0.692154 -0.248148 0.328657 0.378845 -0.934276 0.698395 -0.737916 -0.326453 0.117091 0.216856 -0.434553 1.59716 0.60304 0.199329 0.246336 -0.0593264 
-0.225212 -0.329915 0.0879244 0.26879 0.333222 -0.111478 0.397468 -0.315466 0.104686 -0.566095 0.455965 -1.00902 -0.911801 0.330532 0.296284 0.757094 -0.880528 -1.27276 -0.329666 1.37061 -0.643325 -0.337854 0.313481 0.508229 -0.805115 0.742508 -0.672688 -0.333723 0.130942 0.144691 -0.428453 1.53395 0.409651 0.193607 0.169588 -0.060969 
-0.326805 -0.215844 -0.00698029 0.35582 0.460905 -0.178083 0.379553 -0.31692 0.0894994 -0.682458 0.428464 -1.10707 -0.967343 0.399983 0.365777 0.715919 -0.901575 -1.26054 -0.354905 1.30799 -0.788571 -0.324154 0.182251 0.563533 -0.867806 0.814806 -0.70994 -0.302499 0.0626769 0.0285749 -0.317184 1.38688 0.323333 0.170364 0.0776157 -0.0481234 
-0.317809 -0.328607 0.141693 0.321441 0.672566 -0.0898462 0.260866 -0.313115 0.18685 -0.815719 0.472716 -0.940208 -0.874977 0.516949 0.423678 0.689395 -0.891267 -1.22467 -0.375555 1.28772 -0.8335 -0.286939 0.214354 0.385156 -0.997091 0.866461 -0.706105 -0.460695 0.0994608 0.0112624 -0.264781 1.37539 0.389028 0.0477397 0.0343425 -0.228487 
-0.308285 -0.169268 0.148244 0.362033 0.671801 -0.163016 0.376812 -0.218402 0.154887 -0.813609 0.389972 -0.850183 -1.00813 0.431092 0.549775 0.633474 -0.910266 -1.0829 -0.365186 1.30417 -0.671754 -0.138808 0.203609 0.386098 -1.05475 0.804559 -0.709218 -0.387048 0.00723996 0.0192581 -0.279709 1.35249 0.410934 0.0435649 0.0423048 -0.252763 
-0.211264 -0.204656 0.160556 0.296355 0.612035 -0.132937 0.448689 -0.278159 0.0852602 -0.847352 0.367235 -0.73578 -0.918908 0.521828 0.492408 0.661613 -0.820444 -0.941845 -0.538564 1.3584 -0.767832 -0.145464 0.40373 0.359725 -1.02106 0.84267 -0.697511 -0.276791 0.0106734 0.0579466 -0.341126 1.24218 0.471004 -0.0101237 -0.0855424 -0.225672 
-0.268683 -0.190187 0.148589 0.282156 0.682949 -0.132982 0.396272 -0.348343 -0.0719816 -0.809742 0.355545 -0.704908 -0.844789 0.543998 0.427704 0.641087 -0.884529 -0.965377 -0.461281 1.41264 -0.82765 -0.360554 0.314753 0.388652 -1.01578 0.89695 -0.820322 -0.471477 0.186505 0.132351 -0.381182 1.23944 0.496224 -0.0362045 -0.161457 -0.21153 
-0.276655 -0.281399 0.141266 0.309915 0.784653 -0.166446 0.314911 -0.214531 0.0290556 -0.731454 0.344587 -0.643579 -0.964889 0.450867 0.554207 0.446825 -0.860689 -0.937218 -0.408236 1.43211 -0.8764 -0.488753 0.415273 0.310043 -1.00254 0.858917 -0.773056 -0.432014 0.217307 0.217216 -0.384147 1.32133 0.424523 0.0431569 -0.132363 -0.242808 
-0.278448 -0.340992 0.163235 0.202082 0.687769 -0.138701 0.234278 -0.137364 0.0516539 -0.746392 0.39195 -0.474502 -1.06907 0.526602 0.561109 0.241963 -0.835002 -1.03482 -0.349892 1.4558 -0.834809 -0.432329 0.497261 0.367423 -0.939936 0.856643 -0.702238 -0.523324 0.15289 0.123421 -0.331813 1.2574 0.394547 0.124476 0.0151728 -0.125027 
-0.143958 -0.382101 0.145334 0.270437 0.69461 -0.106108 0.282594 -0.0563173 -0.0254457 -0.761916 0.36546 -0.361691 -0.935456 0.499384 0.508624 0.258096 -0.80618 -0.938579 -0.382201 1.41337 -0.822188 -0.341443 0.561582 0.329215 -1.27029 0.890154 -0.675385 -0.567015 0.0513735 0.112923 -0.371686 1.38055 0.338478 0.15962 0.0680018 -0.0146147 
0.0490364 -0.489194 0.0917257 0.167966 0.662441 -0.0153877 0.0986897 -0.096026 0.00897964 -0.663492 0.466484 -0.295607 -0.764288 0.40667 0.573663 0.279177 -0.770732 -0.94243 -0.294328 1.3415 -0.83221 -0.286895 0.513382 0.267166 -1.34035 0.997037 -0.76487 -0.426615 0.20228 0.0937807 -0.368965 1.43578 0.377621 0.0358476 0.0514337 -0.112584 
0.0139359 -0.446129 0.338681 0.189196 0.725617 0.106634 0.217211 0.0172715 -0.0629505 -0.614882 0.567292 -0.168554 -0.754592 0.572871 0.506584 0.198054 -0.720754 -1.04647 -0.307452 1.35685 -0.834506 -0.347613 0.468265 0.263195 -1.41402 1.01156 -0.804909 -0.501201 0.319565 0.16772 -0.324948 1.51809 0.242523 -0.0658839 0.0304547 -0.0706924 
0.030146 -0.444974 0.53312 0.304437 0.543543 0.0724807 0.295286 -0.112752 -0.122143 -0.663103 0.694614 -0.145098 -0.892698 0.5099 0.555556 0.0955736 -0.71523 -1.07296 -0.351205 1.32309 -0.835427 -0.231652 0.5487 0.257439 -1.47679 0.905242 -0.896436 -0.419432 0.291234 0.26322 -0.18516 1.57393 0.366741 -0.167917 0.0128729 0.000442075 
0.0716047 -0.372956 0.616698 0.267463 0.436326 0.0182195 0.354524 -0.20776 -0.137069 -0.600638 0.651094 -0.0746639 -0.950044 0.491108 0.549769 0.117604 -0.594666 -1.15302 -0.503522 1.39075 -0.867511 -0.253181 0.419876 0.297272 -1.3939 0.877143 -0.901696 -0.40279 0.177365 0.227879 -0.272886 1.58651 0.323626 -0.188765 0.0694852 0.0933708 
0.239403 -0.230959 0.659986 0.252016 0.370798 0.136483 0.409073 -0.160265 -0.205286 -0.619797 0.678501 -0.227408 -0.943708 0.576527 0.54051 0.142591 -0.610906 -1.17235 -0.379934 1.46562 -0.912327 -0.0679162 0.383239 0.267414 -1.29804 0.964887 -0.860629 -0.379867 0.0759047 0.223448 -0.416504 1.39013 0.340653 -0.121546 0.148476 -0.0237427 
0.29921 -0.327479 0.558303 0.215082 0.33474 0.027748 0.401804 -0.209875 -0.234868 -0.637212 0.762953 -0.301433 -1.04643 0.551457 0.561312 0.0230764 -0.620685 -1.23885 -0.416821 1.36422 -0.909436 -0.000503125 0.345872 0.319109 -1.44108 1.05289 -0.791077 -0.320839 0.064924 0.199746 -0.492196 1.3219 0.39859 -0.183434 0.14018 -0.0327943 
0.332872 -0.32439 0.506696 0.248899 0.374851 -0.0806002 0.353481 -0.0845492 -0.126779 -0.737963 0.77726 -0.362783 -0.896331 0.450813 0.548965 0.148076 -0.576338 -1.12999 -0.36579 1.10454 -0.774359 -0.143086 0.488288 0.329857 -1.31453 1.08872 -0.804335 -0.255785 -0.020631 0.294597 -0.469891 1.34505 0.387534 -0.223887 0.167676 -0.147446 
0.336511 -0.367505 0.372039 0.187368 0.411485 -0.147572 0.331872 -0.254489 -0.0272631 -0.697761 0.878503 -0.40741 -0.90069 0.456201 0.564323 0.0627671 -0.537197 -1.15464 -0.568821 1.06427 -0.71302 -0.245169 0.431354 0.189125 -1.39609 1.14433 -0.858889 -0.109303 0.0142449 0.203137 -0.361599 1.29708 0.331674 -0.30541 0.249207 -0.166196 
0.113943 -0.541986 0.354834 0.10541 0.371926 -0.106198 0.265195 -0.40564 -0.0159133 -0.742479 0.798893 -0.472087 -0.779698 0.491662 0.477607 -0.066066 -0.522783 -1.07316 -0.68378 1.06718 -0.585519 -0.241487 0.228213 0.189813 -1.47363 1.18995 -0.867631 -0.130918 0.155239 0.257834 -0.381486 1.35638 0.308873 -0.314603 0.220057 -0.0576014 
0.109738 -0.531316 0.475028 0.0155476 0.325748 -0.032737 0.343497 -0.388518 0.0154653 -0.811736 0.948135 -0.508408 -0.783063 0.659875 0.457997 0.00499539 -0.548925 -1.04604 -0.486987 0.936413 -0.579873 -0.297712 0.116988 0.20596 -1.49276 1.10737 -0.823281 -0.0830542 0.162173 0.260876 -0.304826 1.14437 0.382476 -0.267535 0.355622 -0.165613 
0.145608 -0.542362 0.526985 -0.0323697 0.331655 0.0457749 0.362064 -0.365344 -0.0650467 -0.755573 0.880266 -0.443779 -0.835345 0.610262 0.553608 -0.168334 -0.431058 -1.01609 -0.662165 0.932448 -0.443448 -0.341676 -0.0218543 0.199592 -1.47244 1.25822 -0.798479 0.0426606 0.186093 0.105474 -0.375299 1.23978 0.435514 -0.387351 0.332556 0.116604 
0.185579 -0.532804 0.447302 -0.197175 0.485736 -0.0467824 0.366575 -0.493658 -0.131787 -0.91904 0.960432 -0.409191 -0.926361 0.813075 0.743458 -0.290257 -0.478948 -1.07162 -0.695095 1.05782 -0.426686 -0.346382 0.114726 0.251167 -1.42422 1.21625 -0.906168 -0.018597 0.186661 0.120744 -0.121275 1.2557 0.425742 -0.539548 0.243509 0.154398 
0.242096 -0.47981 0.521878 -0.177037 0.560154 0.0259918 0.206251 -0.445757 -0.0837119 -0.899753 0.863676 -0.401148 -0.842233 0.917327 0.819029 -0.31912 -0.388845 -1.00611 -0.582592 1.10766 -0.486336 -0.398533 0.320567 0.24664 -1.4127 1.09678 -0.847606 -0.017755 0.173427 0.084046 -0.0862638 1.09414 0.311768 -0.616737 0.191174 0.247604 
0.380161 -0.384132 0.552508 -0.197597 0.573726 -0.0214849 0.0699345 -0.544262 -0.0784013 -0.971576 0.865411 -0.510953 -0.749261 0.912358 0.878012 -0.365931 -0.353363 -1.00404 -0.58571 1.13313 -0.486349 -0.260758 0.217725 0.272626 -1.38659 1.19979 -0.951866 0.0372831 0.138103 0.0881396 -0.18273 1.11797 0.171513 -0.487494 0.289345 0.366966 
0.428445 -0.418536 0.579182 -0.20959 0.689721 0.0482634 0.153628 -0.427937 -0.0401878 -0.926983 0.804591 -0.640211 -0.663726 1.01321 0.901122 -0.437264 -0.227683 -0.916435 -0.478638 1.30848 -0.536959 -0.196518 0.199327 0.310622 -1.35236 1.20858 -1.11106 -0.132502 0.136333 0.0943159 -0.300731 1.09888 0.194007 -0.609104 0.28044 0.410818 
0.270473 -0.522849 0.499463 -0.191863 0.70386 0.236357 0.0654383 -0.38936 -0.0747903 -0.911239 0.82564 -0.706949 -0.759198 0.965003 1.01054 -0.364101 -0.185562 -0.879736 -0.551221 1.34864 -0.570197 -0.227244 0.240524 0.221692 -1.29297 1.19918 -1.15382 -0.160859 0.160992 0.161445 -0.329345 0.961403 0.257415 -0.550357 0.385222 0.323941 
0.212012 -0.476402 0.497932 -0.314174 0.565102 0.170855 0.14448 -0.448181 -0.0634685 -0.803678 0.623599 -0.685573 -0.733943 0.918376 0.992131 -0.303953 -0.0792185 -0.853528 -0.450605 1.30492 -0.565358 -0.292152 0.236778 0.230127 -1.23676 1.13859 -1.08657 -0.0441944 0.0993533 0.0832114 -0.309615 1.00513 0.156266 -0.48745 0.364956 0.269653 
0.21781 -0.534351 0.511494 -0.35161 0.616196 0.157912 0.174459 -0.458158 -0.115626 -0.770663 0.590692 -0.6732 -0.829749 0.9317 0.887506 -0.271834 0.0557059 -0.920588 -0.513512 1.28456 -0.597889 -0.330111 0.237963 0.194337 -1.47422 1.22983 -1.03226 -0.0858892 -0.00455541 0.183352 -0.268087 0.920912 0.249441 -0.473264 0.204617 0.224479 
0.15993 -0.421379 0.492643 -0.508832 0.655405 0.267209 0.233663 -0.546794 -0.0884926 -0.746224 0.484743 -0.688226 -0.850658 0.891886 0.824656 -0.302072 0.0825224 -0.972319 -0.46146 1.44859 -0.514345 -0.328703 0.200895 0.186665 -1.39604 1.15829 -0.996316 0.103414 0.000864775 0.190294 -0.305978 0.91519 0.337102 -0.509369 0.238745 0.176371 
0.117823 -0.350966 0.39906 -0.496044 0.750837 0.101318 0.140499 -0.709963 -0.124767 -0.783272 0.43617 -0.820739 -0.85428 0.772032 0.973172 -0.218782 0.0406325 -1.10337 -0.539207 1.47808 -0.50603 -0.331924 0.128755 0.218086 -1.30489 1.04395 -1.03151 0.00400764 -0.0339989 0.172428 -0.359298 0.799108 0.509156 -0.48403 0.222304 0.167711 
0.0280902 -0.418282 0.339357 -0.493695 0.689688 0.150465 -0.0133432 -0.88337 -0.171464 -0.778794 0.578336 -0.690566 -0.880716 0.757213 1.06385 -0.224122 0.136668 -1.16326 -0.503644 1.51537 -0.544783 -0.427348 0.131467 0.136839 -1.1314 1.10776 -0.903236 -0.00213855 -0.00544614 0.139085 -0.214451 0.722288 0.529523 -0.384176 0.111173 0.223828 
0.125216 -0.391776 0.475923 -0.594838 0.809342 0.0706411 -0.0724698 -0.943694 -0.303339 -0.859025 0.517026 -0.833711 -0.991637 0.618539 1.08844 -0.429451 0.157158 -1.14289 -0.491728 1.46591 -0.567141 -0.416304 0.144828 0.191147 -1.07139 1.12144 -0.965722 -0.0269563 -0.050996 0.292606 -0.183082 0.918265 0.533533 -0.427324 0.268787 0.00631076 
0.10229 -0.336676 0.459365 -0.633536 0.717487 0.0388401 -0.0272938 -0.955544 -0.299636 -0.78495 0.434289 -0.821953 -1.01741 0.686009 1.03512 -0.306464 0.0426136 -1.06619 -0.439572 1.53328 -0.613436 -0.544829 0.221085 0.223282 -1.09007 1.15498 -1.13342 -0.0506034 0.0202464 0.244945 -0.105992 0.88007 0.53876 -0.500768 0.190311 -0.112957 
0.147731 -0.152342 0.446108 -0.66791 0.72055 0.0499831 0.0689178 -1.00093 -0.341195 -0.831238 0.411473 -0.857124 -0.995191 0.686529 1.04696 -0.349026 0.118479 -0.998621 -0.377025 1.68528 -0.397918 -0.646201 0.179028 0.248428 -1.01712 1.08215 -1.07804 -0.239445 -0.096669 0.226779 -0.0908867 0.750448 0.689601 -0.401383 0.0572362 -0.0749468 
0.0975822 0.0443396 0.416018 -0.646115 0.551405 0.0666209 0.173344 -1.03071 -0.169193 -0.754567 0.367314 -0.780008 -1.02294 0.84489 1.03392 -0.279263 0.0426067 -0.98569 -0.410726 1.72081 -0.412835 -0.685438 0.100259 0.307007 -0.988149 1.07624 -1.20998 -0.202792 0.00492783 0.154687 -0.0107995 0.678415 0.714858 -0.365041 0.033647 0.0198924 
0.114773 0.0876925 0.4584 -0.626115 0.641402 0.130081 0.180529 -1.04014 -0.130293 -0.593579 0.423536 -0.628605 -1.13554 0.793988 1.04854 -0.309948 0.0420898 -0.960268 -0.332137 1.73541 -0.378025 -0.771687 0.00566455 0.339074 -1.07144 1.09111 -1.11078 -0.372469 -0.357767 0.105054 0.0621614 0.686878 0.638471 -0.342311 0.197732 0.110309 
0.285821 -0.0054358 0.448815 -0.514949 0.589113 0.0508209 0.111264 -0.936092 -0.169824 -0.532001 0.461922 -0.593999 -1.05724 0.849122 1.12351 -0.115682 0.0324576 -1.02447 -0.265388 1.72411 -0.324869 -0.904908 -0.0415695 0.292979 -0.954743 1.10379 -1.23429 -0.306208 -0.372865 -0.0550386 0.0328641 0.685691 0.625676 -0.360629 0.369746 0.0866276 
0.294104 0.01724 0.427972 -0.578794 0.683782 0.0585931 0.024306 -0.92664 -0.0401754 -0.547502 0.499671 -0.571778 -0.920317 0.843342 1.07433 -0.189959 -0.0183642 -1.00606 -0.257681 1.71561 -0.168368 -0.917369 0.0675198 0.350873 -0.998767 0.84586 -1.24943 -0.285218 -0.364445 0.0102598 0.135924 0.826194 0.567951 -0.231898 0.272373 0.184613 
0.254916 0.0162684 0.444055 -0.501345 0.639112 0.0970154 -0.00814125 -1.09905 -0.0358942 -0.549088 0.415678 -0.662496 -0.740318 0.877621 1.22106 -0.181911 -0.0759447 -0.964108 -0.226833 1.71795 -0.107716 -0.76923 0.0434116 0.258963 -1.02391 0.873785 -1.30564 -0.174656 -0.453019 -0.0356505 0.139021 0.728286 0.706339 -0.175696 0.202491 0.154927 
0.407195 0.060847 0.555674 -0.464904 0.65871 0.02956 0.131862 -1.04449 -0.0457293 -0.657672 0.32637 -0.681271 -0.826614 0.916828 1.25796 -0.0626633 -0.146665 -0.931397 -0.277176 1.66867 -0.129666 -0.873892 0.0882122 0.346599 -1.02549 0.978226 -1.23247 -0.130663 -0.524026 -0.0795872 0.225437 0.801162 0.592876 -0.107214 0.138109 0.15981 
0.275871 0.159997 0.550267 -0.37197 0.767822 0.195165 0.142894 -1.09133 -0.0481469 -0.700155 0.204222 -0.616677 -0.803015 0.948276 1.22633 -0.0169675 -0.0066432 -1.04794 -0.229869 1.50701 -0.102903 -0.800945 0.0750207 0.379565 -1.08677 0.987394 -1.31296 0.0182865 -0.557514 -0.237311 0.162068 0.789712 0.619929 -0.184335 -0.0151239 0.163738 
